Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
3971.0000000000000000	24.4369437034796810	0.0000000003574548	0.0000000992922913	0.0000005007348754	0.0000006433836204	0.0004014926127978	0.0000418980212033	0.0000276473411872	0.0001942957039336	0.0001663334197805	-0.2393667716197170	0.0000005415787396	-0.0000001321699391	0.9646510123658635	0.0000000000002963
3972.0000000000000000	24.0956441698377155	0.0000000004734370	0.0000001215700626	0.0000005679796427	0.0000006957642758	0.0003175455419139	0.0001178152062104	0.0000053499687888	0.0003739009301558	0.0002036529117672	-0.2870396171890971	0.0000005931698696	-0.0000001750987732	0.9679389847874653	0.0000000000004147
3973.0000000000000000	25.8217856002534454	0.0000000004056608	0.0000001550035356	0.0000005702181357	0.0000006743841494	0.0002304849569597	0.0001695692595383	0.0000061044161104	0.0006324826480265	0.0002596603201587	-0.2499557474589962	0.0000005878294065	-0.0000001500697813	0.9571397989267161	0.0000000000003047
3974.0000000000000000	27.0951665968052957	0.0000000003567766	0.0000001827734256	0.0000005096321133	0.0000006506932385	0.0003361158661281	0.0001203267839799	0.0000057432943371	0.0007625346663857	0.0003061801527077	-0.2355978367237321	0.0000005499503824	-0.0000001320188347	0.9645980915251814	0.0000000000002896
3975.0000000000000000	26.1331671614981609	0.0000000003240889	0.0000001330395797	0.0000004519020026	0.0000005951870525	0.0003231693096796	0.0000842979426619	0.0000061157586407	0.0004778831019366	0.0002228665282297	-0.2375705631712322	0.0000004953822743	-0.0000001199534991	0.9658924410208284	0.0000000000002797
3976.0000000000000000	24.0947140085697171	0.0000000003201410	0.0000000821888059	0.0000004316027703	0.0000005456915487	0.0002042385638699	0.0000863026828261	0.0000055763698660	0.0002546097348360	0.0001376818378495	-0.2519028699237945	0.0000004605127139	-0.0000001185220858	0.9600778683360873	0.0000000000002660
3977.0000000000000000	23.9112977020548847	0.0000000002531237	0.0000000622963554	0.0000003899482562	0.0000004949944734	0.0001068870198189	0.0001752429041448	0.0000221254418007	0.0001131774762692	0.0001043582105084	-0.2205899748168615	0.0000004180122325	-0.0000000937346367	0.9507734264316340	0.0000000000001957
3978.0000000000000000	24.3115401118042342	0.0000000003762915	0.0000001015496366	0.0000005084776304	0.0000006891940541	0.0002841912970667	0.0003096066265983	0.0000649769448113	0.0000216847366048	0.0001701149012703	-0.2420676433626655	0.0000005644992443	-0.0000001393801031	0.9647484360618546	0.0000000000003457
3979.0000000000000000	23.7861919658464913	0.0000000003850067	0.0000000920635000	0.0000005284153611	0.0000006843707732	0.0003213391902373	0.0002248134013160	0.0000460889739830	0.0000246537273966	0.0001542238232332	-0.2445261813746970	0.0000005716757022	-0.0000001426441167	0.9599825911780125	0.0000000000003269
3980.0000000000000000	24.5823256374268268	0.0000000003932786	0.0000001129621218	0.0000005614044148	0.0000007344123515	0.0003301594466779	0.0001948417642705	0.0000149289246096	0.0002170017783017	0.0001892329784649	-0.2328191437120720	0.0000006146509764	-0.0000001457454448	0.9678275434371081	0.0000000000003313
3981.0000000000000000	24.4478431474911737	0.0000000004604914	0.0000001282347762	0.0000006499036657	0.0000009079826111	0.0002074416391809	0.0001195370738126	0.0000179842602989	0.0005143073115521	0.0002148175712111	-0.2271807966596981	0.0000007383987051	-0.0000001706967771	0.9733415399033346	0.0000000000004392
3982.0000000000000000	24.0115179573419226	0.0000000004643900	0.0000001169592723	0.0000006525431298	0.0000008820475549	0.0001321693384237	0.0000673448095313	0.0000521610792120	0.0005320406269742	0.0001959289635353	-0.2315294464607808	0.0000007303494799	-0.0000001721851755	0.9782547977867181	0.0000000000004159
3983.0000000000000000	23.3915194107341229	0.0000000004412633	0.0000000963495632	0.0000006173735124	0.0000008392167626	0.0001146533306397	0.0000848685674622	0.0000702397450653	0.0003758535248147	0.0001614037919955	-0.2320757840722260	0.0000006924581354	-0.0000001636514115	0.9771667368169188	0.0000000000004000
3984.0000000000000000	22.0575258875864932	0.0000000004034678	0.0000000647979843	0.0000005692575087	0.0000007744211699	0.0000557524082030	0.0000884700368189	0.0001379174409096	0.0001520557675594	0.0001085489133727	-0.2305444490590672	0.0000006376670490	-0.0000001496717642	0.9731784148295939	0.0000000000003654
3985.0000000000000000	25.6229596104601143	0.0000000003006529	0.0000001097390790	0.0000004367182161	0.0000006024899284	0.0000758488090615	0.0001040611292602	0.0003596578664725	0.0001957672766887	0.0001838337703707	-0.2235985516882822	0.0000004905835514	-0.0000001115591806	0.9619917958533287	0.0000000000002778
3986.0000000000000000	25.8454237048074873	0.0000000002865673	0.0000001100953699	0.0000004381920555	0.0000005726634099	0.0000937922449920	0.0001314439811533	0.0003611385976144	0.0001513476772031	0.0001844306252407	-0.2178737674428124	0.0000004804206795	-0.0000001063593364	0.9648508009133594	0.0000000000002332
3987.0000000000000000	26.1774763342938854	0.0000000002153710	0.0000000893171660	0.0000003165348706	0.0000004111832243	0.0000765956525753	0.0001033220956645	0.0002820233668661	0.0001365516567668	0.0001496231929682	-0.2292171655607609	0.0000003426867997	-0.0000000799549171	0.9513898493331182	0.0000000000001773
3988.0000000000000000	29.9716383021745187	0.0000000002093328	0.0000002079702467	0.0000003442995571	0.0000004746324004	0.0001196492534519	0.0001532683186307	0.0008406233415810	0.0002800175135677	0.0003483896068078	-0.1988971598596826	0.0000003856516716	-0.0000000777327740	0.9470912036870083	0.0000000000001877
3989.0000000000000000	30.4193267806708576	0.0000000002378074	0.0000002619136274	0.0000004472083156	0.0000005827404745	0.0003071531927522	0.0001399187842087	0.0009924633694827	0.0003154846555194	0.0004387550004908	-0.1768250946068300	0.0000004943078419	-0.0000000883285485	0.9675210912627226	0.0000000000001780
3990.0000000000000000	26.4966949138787946	0.0000000003995230	0.0000001783246058	0.0000006586373234	0.0000007930792214	0.0003024166987231	0.0001040111411152	0.0005887838046479	0.0001996984989443	0.0002987275358576	-0.2099074412325782	0.0000006967124634	-0.0000001484315823	0.9714533563555842	0.0000000000002704
3991.0000000000000000	25.1654063924147877	0.0000000004863429	0.0000001597655752	0.0000007324064700	0.0000008748065290	0.0001933225521239	0.0000977804995877	0.0005930667858331	0.0001863807207648	0.0002676376395774	-0.2306774070822519	0.0000007695388322	-0.0000001807323668	0.9752467402638265	0.0000000000003474
3992.0000000000000000	26.2946481913904328	0.0000000003773801	0.0000001607843649	0.0000006082350980	0.0000007282055331	0.0002014786480498	0.0000385995550598	0.0006456790997264	0.0001916199196327	0.0002693443056172	-0.2161367920870591	0.0000006388737797	-0.0000001402752877	0.9659457791765164	0.0000000000002578
3993.0000000000000000	26.2953865101868658	0.0000000002279190	0.0000000971223657	0.0000004379185039	0.0000005392884981	0.0001318055878358	0.0000503171778008	0.0003549333917265	0.0001137373737958	0.0001626983827897	-0.1818414845358799	0.0000004608657807	-0.0000000847406033	0.9297685267792372	0.0000000000001486
3994.0000000000000000	22.6145237107860488	0.0000000002939057	0.0000000536611988	0.0000004303677415	0.0000005786215212	0.0001440781384583	0.0000997519325679	0.0000633770789721	0.0000523635916916	0.0000898926854225	-0.2285668585165822	0.0000004698486158	-0.0000001093018973	0.9344815343267409	0.0000000000002589
3995.0000000000000000	23.3682983473745267	0.0000000003490822	0.0000000758154250	0.0000004754269351	0.0000005962527781	0.0001606158858660	0.0002187088051896	0.0001015083261113	0.0000271878467307	0.0001270052159744	-0.2535154951915556	0.0000005011935850	-0.0000001298542484	0.9456124331618538	0.0000000000002859
3996.0000000000000000	25.2685021427919167	0.0000000003523500	0.0000001185289679	0.0000005215224236	0.0000006401904159	0.0001807115906177	0.0002267195320366	0.0003478207068564	0.0000389821763821	0.0001985585014732	-0.2339921365136349	0.0000005500233008	-0.0000001311026313	0.9575883702285125	0.0000000000002645
3997.0000000000000000	24.8919063978769088	0.0000000003589310	0.0000001107137503	0.0000005269612053	0.0000006814846903	0.0001027164759394	0.0000931077412521	0.0005021550131213	0.0000438868886198	0.0001854665297331	-0.2287917547059428	0.0000005736468201	-0.0000001335846974	0.9660264412755444	0.0000000000002919
3998.0000000000000000	26.2584974822757715	0.0000000003166532	0.0000001337930772	0.0000004860808526	0.0000006044993913	0.0001453605436345	0.0000553453560432	0.0006527956505349	0.0000430135675455	0.0002241287794395	-0.2235908480366370	0.0000005183957887	-0.0000001178795106	0.9618636831895800	0.0000000000002361
3999.0000000000000000	27.2458003608454966	0.0000000003132719	0.0000001661504479	0.0000005134884302	0.0000006211675616	0.0002762251033179	0.0001074912403229	0.0006071800912776	0.0001224376143264	0.0002783335123112	-0.2136940880783498	0.0000005375389664	-0.0000001166499413	0.9485613063279211	0.0000000000002155
4000.0000000000000000	25.6284969570781484	0.0000000003677853	0.0000001344138531	0.0000005259038392	0.0000006408457161	0.0003219177886698	0.0001331395789387	0.0002482298267594	0.0001973875931120	0.0002251686968700	-0.2456133101357482	0.0000005464569434	-0.0000001369827771	0.9417139562864784	0.0000000000002816
4001.0000000000000000	27.8202849623139201	0.0000000002901282	0.0000001756379750	0.0000003924015249	0.0000005169928988	0.0003123300412448	0.0001206792086905	0.0004604063787145	0.0002834920497151	0.0002942269195912	-0.2502777123445109	0.0000004228098643	-0.0000001080861671	0.9387880202948986	0.0000000000002556
4002.0000000000000000	27.6199398281425523	0.0000000003289737	0.0000001901757372	0.0000004375447186	0.0000006076758747	0.0001835893534117	0.0001298140215496	0.0006496212277936	0.0003112971112007	0.0003185804284889	-0.2460801970797459	0.0000004880686014	-0.0000001225885336	0.9524364152506004	0.0000000000003173
4003.0000000000000000	25.1265466620141993	0.0000000003347001	0.0000001089709088	0.0000005132699070	0.0000006473048138	0.0000664470500175	0.0002615144033252	0.0002695368791925	0.0001326894260158	0.0001825469396377	-0.2224133928988015	0.0000005516291285	-0.0000001247536144	0.9627262091322366	0.0000000000002551
4004.0000000000000000	24.2205490324417347	0.0000000003533710	0.0000000933868731	0.0000005584352866	0.0000006892326466	0.0000255419517627	0.0004187800917977	0.0001053671498797	0.0000760737031327	0.0001564407241432	-0.2172773298038982	0.0000005967764283	-0.0000001317457577	0.9704000460046356	0.0000000000002550
4005.0000000000000000	25.6682147234982416	0.0000000003052385	0.0000001125798628	0.0000004261346749	0.0000005596775399	0.0000394088464701	0.0002543469113278	0.0002816241112123	0.0001789906192721	0.0001885926220706	-0.2409966359763444	0.0000004631468718	-0.0000001138291265	0.9537274471211632	0.0000000000002620
4006.0000000000000000	26.0953666119635770	0.0000000003240630	0.0000001318760964	0.0000003999957055	0.0000005185171825	0.0000903406766995	0.0001150435394776	0.0003953294956332	0.0002829561804016	0.0002209174730530	-0.2764283294433243	0.0000004260945995	-0.0000001208793197	0.9458246052647614	0.0000000000002942
4007.0000000000000000	25.0639549877488044	0.0000000003373958	0.0000001082767305	0.0000004467602414	0.0000005969099520	0.0001624704743321	0.0001533481470286	0.0002144597465779	0.0001952578696492	0.0001813840593970	-0.2521408602058467	0.0000004886354226	-0.0000001258840241	0.9547605067902537	0.0000000000003054
4008.0000000000000000	25.3629837142841872	0.0000000002911882	0.0000001001087651	0.0000004021101700	0.0000005853988257	0.0001561448605208	0.0002726778581382	0.0001456047400219	0.0000963772142088	0.0001677011682224	-0.2306261289267199	0.0000004628153482	-0.0000001086708555	0.9601205331354360	0.0000000000003034
4009.0000000000000000	27.0352491865216358	0.0000000002489444	0.0000001257845292	0.0000003997926017	0.0000005829508696	0.0003403532112877	0.0002483867791445	0.0000827231362430	0.0001713886440345	0.0002107129426775	-0.1972082719434241	0.0000004650965939	-0.0000000929287309	0.9652069276174178	0.0000000000002554
4010.0000000000000000	26.8257367380521572	0.0000000002289252	0.0000001102217525	0.0000003386989422	0.0000004776000443	0.0004752484503695	0.0000857235972044	0.0000258454038332	0.0001517519087243	0.0001846423400328	-0.2201328848142757	0.0000003820051560	-0.0000000854770747	0.9472785507532469	0.0000000000002202
4011.0000000000000000	25.1096238278607728	0.0000000002510783	0.0000000814275814	0.0000003307031127	0.0000004479931511	0.0002617629776822	0.0000433652607381	0.0001258457919025	0.0001146525394379	0.0001364066424402	-0.2538241849432321	0.0000003614688963	-0.0000000937720596	0.9412783860559403	0.0000000000002336
4012.0000000000000000	26.8709689139523462	0.0000000003040963	0.0000001479476373	0.0000004088342042	0.0000005399131539	0.0000698135103490	0.0001398758963791	0.0005423737390497	0.0002392982632239	0.0002478403522504	-0.2531144252403746	0.0000004391885215	-0.0000001136014062	0.9323028515101076	0.0000000000002698
4013.0000000000000000	28.1840998607602984	0.0000000003591412	0.0000002364151125	0.0000004484871412	0.0000005254853600	0.0002372088901474	0.0001193349359342	0.0008138718480953	0.0004137449338422	0.0003960401520048	-0.2922124135480765	0.0000004461016595	-0.0000001341980016	0.9208326842003780	0.0000000000002992
4014.0000000000000000	29.6518140190322938	0.0000000003858246	0.0000003560994339	0.0000004886092794	0.0000005888784634	0.0005772133084676	0.0000485744697632	0.0010821677349383	0.0006781808454734	0.0005965340896606	-0.2816105583281956	0.0000004984621170	-0.0000001442045255	0.9358010659809003	0.0000000000003217
4015.0000000000000000	31.3147823945908072	0.0000000003327016	0.0000004503323965	0.0000004515384714	0.0000005452151003	0.0010528634714861	0.0000606708663351	0.0011496431412714	0.0007543912177843	0.0007543921742192	-0.2618474749285953	0.0000004641049065	-0.0000001243804550	0.9377634937816707	0.0000000000002626
4016.0000000000000000	30.3164707333188623	0.0000000002542259	0.0000002734430738	0.0000003640180347	0.0000004464069091	0.0007841008818283	0.0000854148287672	0.0006652402577380	0.0002975200707446	0.0004580690097695	-0.2455134215399008	0.0000003794015900	-0.0000000950659950	0.9414335622870404	0.0000000000001957
4017.0000000000000000	28.5943337570821327	0.0000000002094204	0.0000001515138577	0.0000003405757207	0.0000004785731486	0.0004052042204188	0.0000919707101964	0.0004207631135808	0.0000973197470648	0.0002538144478152	-0.2014806498170617	0.0000003835006931	-0.0000000783307802	0.9399847932792156	0.0000000000001964
4018.0000000000000000	29.2958711337262301	0.0000000002408974	0.0000002048421046	0.0000003674188830	0.0000005058368922	0.0005639988976464	0.0001862777406482	0.0004831557642612	0.0001391651000283	0.0003431493756460	-0.2175206680041437	0.0000004077809523	-0.0000000901267454	0.9384146209676317	0.0000000000002185
4019.0000000000000000	29.5999122928708438	0.0000000002555122	0.0000002330251526	0.0000003923142891	0.0000005111120247	0.0007148901403402	0.0003401966374539	0.0003365776258669	0.0001697809011211	0.0003903613261955	-0.2206434398149306	0.0000004263059221	-0.0000000956183440	0.9519394105601515	0.0000000000002061
4020.0000000000000000	27.7423832664196403	0.0000000002395120	0.0000001424182449	0.0000003268091977	0.0000004685268096	0.0003007237504708	0.0002625229193277	0.0001194280862321	0.0002716355291570	0.0002385775712969	-0.2371714231107574	0.0000003708949973	-0.0000000896530350	0.9509002058634395	0.0000000000002425
4021.0000000000000000	25.5964357790686421	0.0000000002049012	0.0000000743341051	0.0000003104747545	0.0000004576336079	0.0000645331444513	0.0001781159987658	0.0000468035179127	0.0002086422360226	0.0001245237242881	-0.2113187004401362	0.0000003576181453	-0.0000000767167600	0.9415310553901612	0.0000000000002174
4022.0000000000000000	22.5079668774749599	0.0000000002479115	0.0000000441665344	0.0000004378351198	0.0000006140042920	0.0000417023940517	0.0001720252803239	0.0000322004642296	0.0000500211481185	0.0000739873216809	-0.1849741402529942	0.0000004961879394	-0.0000000928432514	0.9478846687801240	0.0000000000002285
4023.0000000000000000	23.3705563852824127	0.0000000003027240	0.0000000657813054	0.0000004735641771	0.0000006358241919	0.0000348973252817	0.0001792792812930	0.0002086472490760	0.0000179607948658	0.0001101961626291	-0.2138224557711572	0.0000005222338593	-0.0000001133988164	0.9484693410692299	0.0000000000002573
4024.0000000000000000	25.2932629947372902	0.0000000002676273	0.0000000905433687	0.0000004118522183	0.0000005173082152	0.0000676404004912	0.0000733054303440	0.0004452228794067	0.0000205405498051	0.0001516773150117	-0.2243785624835367	0.0000004393832112	-0.0000001002766833	0.9533381610532765	0.0000000000002023
4025.0000000000000000	24.5827947793359485	0.0000000002625769	0.0000000754286039	0.0000004127658190	0.0000005081116977	0.0000842328425328	0.0000438531443885	0.0003540117665884	0.0000233311160502	0.0001263572173899	-0.2224003294567097	0.0000004351655837	-0.0000000984088409	0.9490883623146045	0.0000000000001901
4026.0000000000000000	22.8502937835302546	0.0000000002659782	0.0000000512714363	0.0000004183798239	0.0000005247081235	0.0000855677886391	0.0000345566039300	0.0001707813011175	0.0000526518261588	0.0000858893799614	-0.2198118173848769	0.0000004462784313	-0.0000000997083470	0.9525293667833949	0.0000000000001980
4027.0000000000000000	24.9696151858312660	0.0000000002267981	0.0000000712198235	0.0000003752756497	0.0000004795746440	0.0000729191353247	0.0000721162916955	0.0002148763452391	0.0001173150756957	0.0001193067119887	-0.2069980462844412	0.0000004049493570	-0.0000000850418393	0.9513448950841964	0.0000000000001701
4028.0000000000000000	28.5624280118418383	0.0000000001574634	0.0000001130895522	0.0000002889322832	0.0000003745055444	0.0000465522601817	0.0001308054870321	0.0004028503068929	0.0001775777398657	0.0001894464484931	-0.1860285338654891	0.0000003137982734	-0.0000000590582787	0.9422447694879358	0.0000000000001171
4029.0000000000000000	28.4834998436348066	0.0000000001791035	0.0000001263147187	0.0000003364062442	0.0000004370919319	0.0001121718440670	0.0001024466164818	0.0004414843165420	0.0001903016653799	0.0002116011106177	-0.1809624028536322	0.0000003672377323	-0.0000000671912750	0.9478902884994139	0.0000000000001329
4030.0000000000000000	27.4325723150766620	0.0000000002548807	0.0000001411218271	0.0000004074791659	0.0000005551562430	0.0002599703877471	0.0000383800693068	0.0005244733422565	0.0001227995026734	0.0002364058254959	-0.2083632724366302	0.0000004523587734	-0.0000000956431003	0.9450144236955968	0.0000000000002221
4031.0000000000000000	28.0259242532459218	0.0000000002804422	0.0000001780064988	0.0000004059672696	0.0000005345570168	0.0003816553767679	0.0000368349808218	0.0006581552165454	0.0001161330106135	0.0002981946461872	-0.2353214251154055	0.0000004390203544	-0.0000001052610920	0.9392022387664765	0.0000000000002375
4032.0000000000000000	27.5085251049948525	0.0000000003208955	0.0000001808073627	0.0000004265473688	0.0000005518927638	0.0006422681567451	0.0000197444341733	0.0004803702169690	0.0000691636901979	0.0003028866245213	-0.2583085662656019	0.0000004559786458	-0.0000001204746754	0.9448714101925136	0.0000000000002769
4033.0000000000000000	28.4665211984228676	0.0000000003223277	0.0000002264382012	0.0000004430646510	0.0000005833269009	0.0006661609305532	0.0000171657750156	0.0007710794372313	0.0000629015903003	0.0003793269332751	-0.2479543421635945	0.0000004781183937	-0.0000001210423756	0.9411763020705731	0.0000000000002800
4034.0000000000000000	28.6024733953730035	0.0000000003990619	0.0000002892594760	0.0000005086301556	0.0000006641994235	0.0003818019904913	0.0000469451288188	0.0014071106124131	0.0001024002016235	0.0004845644833367	-0.2673132177751090	0.0000005473271257	-0.0000001498952220	0.9532421359578677	0.0000000000003566
4035.0000000000000000	29.0852700303942804	0.0000000003702726	0.0000002999498140	0.0000004733566979	0.0000006332264212	0.0003100175844122	0.0000438164755230	0.0015353184731035	0.0001207387746696	0.0005024728269271	-0.2628140753114229	0.0000005170883073	-0.0000001391159011	0.9566012849875920	0.0000000000003408
4036.0000000000000000	29.0163181908164524	0.0000000003333595	0.0000002657937155	0.0000004973598756	0.0000007260749837	0.0002733084021555	0.0000351561223260	0.0013726737846642	0.0000998812263273	0.0004452548838682	-0.2157062342765741	0.0000005717459556	-0.0000001252782525	0.9486806147896263	0.0000000000003443
4037.0000000000000000	28.9911982198937856	0.0000000004050568	0.0000003210966097	0.0000006117338757	0.0000008303926915	0.0001981114824425	0.0002317249972947	0.0016651521978812	0.0000566022041637	0.0005378977204455	-0.2213252507840509	0.0000006766776797	-0.0000001522601621	0.9470381998593664	0.0000000000003558
4038.0000000000000000	29.5711776890450153	0.0000000002967578	0.0000002688561280	0.0000005075435139	0.0000006384826050	0.0002924203484155	0.0004977997735691	0.0009811534822941	0.0000301664183040	0.0004503850056457	-0.2041280287328512	0.0000005389966215	-0.0000001115783990	0.9349171229824931	0.0000000000002129
4039.0000000000000000	29.2714349291838971	0.0000000001954495	0.0000001652639283	0.0000003483107564	0.0000004597515534	0.0003548382689591	0.0004481899404880	0.0002264430674632	0.0000779224187686	0.0002768484239197	-0.1939152060850455	0.0000003742969819	-0.0000000735055400	0.9086084413029255	0.0000000000001546
4040.0000000000000000	28.1949332124544263	0.0000000001910678	0.0000001260900630	0.0000003259102627	0.0000004269518714	0.0002564081942432	0.0001892124505849	0.0003510065099220	0.0000482719246876	0.0002112247698594	-0.2030280501416165	0.0000003491396500	-0.0000000718754449	0.9131613673166971	0.0000000000001503
4041.0000000000000000	26.2876869469544090	0.0000000003218389	0.0000001369011836	0.0000005190703793	0.0000006756524431	0.0001736698367841	0.0000584555790014	0.0006567523667178	0.0000284640061832	0.0002293354471716	-0.2108681597549764	0.0000005657484011	-0.0000001210985655	0.9544495433330709	0.0000000000002526
4042.0000000000000000	24.9919885669021653	0.0000000003513936	0.0000001109156114	0.0000005062027500	0.0000006534547834	0.0001042560692985	0.0000488446447980	0.0005494721966905	0.0000406458309261	0.0001858046854283	-0.2392811406369734	0.0000005421159384	-0.0000001322518544	0.9413497521114768	0.0000000000002883
4043.0000000000000000	24.8508488940232084	0.0000000002627152	0.0000000802730990	0.0000003722234820	0.0000005128515873	0.0000296686986342	0.0000683995946492	0.0004281897723788	0.0000116325961270	0.0001344726654473	-0.2358314026181687	0.0000004115678445	-0.0000000989009633	0.9385741502145359	0.0000000000002433
4044.0000000000000000	25.6037902552860750	0.0000000002998776	0.0000001089740343	0.0000003621383962	0.0000005105133526	0.0000093304270247	0.0000486186348568	0.0006486555296318	0.0000236041106846	0.0001825521755495	-0.2720391336724522	0.0000004047931066	-0.0000001129189395	0.9552764071529765	0.0000000000003061
4045.0000000000000000	23.2601417457226063	0.0000000004322234	0.0000000915635203	0.0000005303897416	0.0000006915467327	0.0000132231902155	0.0000730987019575	0.0004631782751464	0.0000640448823808	0.0001533862624250	-0.2781581199721165	0.0000005700845571	-0.0000001627940295	0.9583112296886798	0.0000000000003939
4046.0000000000000000	24.8614751891120811	0.0000000003907417	0.0000001196843319	0.0000005242882307	0.0000006775704429	0.0000546074287579	0.0001329822112390	0.0005549378119211	0.0000594483688624	0.0002004939551951	-0.2560563066980537	0.0000005622796990	-0.0000001472066059	0.9509800253950950	0.0000000000003337
4047.0000000000000000	27.9421994355542509	0.0000000003977110	0.0000002476210520	0.0000005954876609	0.0000008210026986	0.0001198718448962	0.0000940225307604	0.0012242658368745	0.0002210886910158	0.0004148122258867	-0.2210314946704856	0.0000006669665961	-0.0000001498692263	0.9558357847609273	0.0000000000003603
4048.0000000000000000	28.1957585107820421	0.0000000004331462	0.0000002858974763	0.0000006163059461	0.0000008453951211	0.0001273014344323	0.0000653972577037	0.0013024523000204	0.0004205789925367	0.0004789324961733	-0.2323041005097234	0.0000006901088356	-0.0000001632625647	0.9652276323997693	0.0000000000003941
4049.0000000000000000	28.5291525000945896	0.0000000004139618	0.0000002950363218	0.0000006253513426	0.0000007565366030	0.0002060435896708	0.0001481445585160	0.0013441490991798	0.0002786299349840	0.0004942417955876	-0.2329389307560661	0.0000006578419461	-0.0000001560700796	0.9662074724705580	0.0000000000002990
4050.0000000000000000	27.4414632364032904	0.0000000004039057	0.0000002240919846	0.0000006982667733	0.0000008163063365	0.0003088319750647	0.0001874409577746	0.0009301082757054	0.0000752050935464	0.0003753965755228	-0.2081451705663782	0.0000007211810187	-0.0000001523163986	0.9531626953608275	0.0000000000002538
4051.0000000000000000	26.5955294231040007	0.0000000004674297	0.0000002134367800	0.0000007292005741	0.0000008557199758	0.0004808793975293	0.0003479086069692	0.0005792222204414	0.0000221781226505	0.0003575470868976	-0.2315258572226085	0.0000007478803930	-0.0000001763153816	0.9461862833523910	0.0000000000003202
4052.0000000000000000	26.5453060249285997	0.0000000004395773	0.0000001984110659	0.0000006625160576	0.0000008393688397	0.0003271794794695	0.0003110999128604	0.0006449834373794	0.0000462418342266	0.0003323761659840	-0.2299650264977021	0.0000007084397885	-0.0000001658503394	0.9519829355411795	0.0000000000003401
4053.0000000000000000	25.7985299040180393	0.0000000003538855	0.0000001344979753	0.0000005812158815	0.0000008201528301	0.0001640897281153	0.0002150845439099	0.0004444962258152	0.0000775679719636	0.0002253096174510	-0.1990327278082546	0.0000006621222494	-0.0000001335521857	0.9571126546909445	0.0000000000003309
4054.0000000000000000	25.1789625361043647	0.0000000003316914	0.0000001093025823	0.0000005618772463	0.0000007202817757	0.0001486001195767	0.0001882674898024	0.0001509692603661	0.0002445733528697	0.0001831025556537	-0.2027501425923596	0.0000006090594684	-0.0000001252072720	0.9553269097426775	0.0000000000002464
4055.0000000000000000	25.2419659804593195	0.0000000003147501	0.0000001052355482	0.0000005972403574	0.0000007276556083	0.0000973591648302	0.0001577624157947	0.0001752987606576	0.0002747376675268	0.0001762895022023	-0.1848644852923168	0.0000006355178137	-0.0000001188415667	0.9618507891016731	0.0000000000001986
4056.0000000000000000	27.3605820013564269	0.0000000002801946	0.0000001525871615	0.0000005555138160	0.0000006772711180	0.0001982370437704	0.0003855074805568	0.0002047412837471	0.0002339639328429	0.0002556124352293	-0.1775651831505471	0.0000005896758473	-0.0000001058203955	0.9539703297393725	0.0000000000001733
4057.0000000000000000	26.8123444900236478	0.0000000003259376	0.0000001564476169	0.0000004926711828	0.0000006202483437	0.0002130212499581	0.0003160053976041	0.0003529096675954	0.0001663814056323	0.0002620794301975	-0.2307590726330079	0.0000005240665460	-0.0000001231263913	0.9483843498203671	0.0000000000002494
4058.0000000000000000	28.0828200155019871	0.0000000003920340	0.0000002521191237	0.0000005027258042	0.0000006533622090	0.0001365957094804	0.0002235861507545	0.0009040615067656	0.0004251460295087	0.0004223473491273	-0.2679840990365926	0.0000005394662516	-0.0000001481315170	0.9528248107096283	0.0000000000003462
4059.0000000000000000	28.8044512960697041	0.0000000004912287	0.0000003730171905	0.0000006930388657	0.0000008882675561	0.0000739071004187	0.0002781439840473	0.0011466226572574	0.0010008244207814	0.0006248745406262	-0.2436880071031048	0.0000007467279661	-0.0000001856583168	0.9617736793731687	0.0000000000004007
4060.0000000000000000	29.0063727096673034	0.0000000004624164	0.0000003678497925	0.0000006372821666	0.0000008833931289	0.0001263696176428	0.0006015101033072	0.0007368741182787	0.0010001188359107	0.0006162181687848	-0.2397418539696194	0.0000007151433582	-0.0000001748118698	0.9627307867170800	0.0000000000004335
4061.0000000000000000	29.0472475168428872	0.0000000003537412	0.0000002840601771	0.0000004605351030	0.0000006943893641	0.0003542628254817	0.0008143490453617	0.0003778397580881	0.0003569670568799	0.0004758546714528	-0.2455138249470975	0.0000005338305656	-0.0000001337612231	0.9470793211131870	0.0000000000003973
4062.0000000000000000	29.3783887110483341	0.0000000003661469	0.0000003173176232	0.0000004668759915	0.0000006268522592	0.0007573573035532	0.0007729182722963	0.0005160808332323	0.0000799123960188	0.0005315672012752	-0.2676913803847857	0.0000005049191157	-0.0000001384863219	0.9366488365084633	0.0000000000003400
4063.0000000000000000	28.2481171819295760	0.0000000003951227	0.0000002639633589	0.0000005490014175	0.0000006749313348	0.0005607508592328	0.0003935632071305	0.0006904598757966	0.0001239808156003	0.0004421886894401	-0.2546718150166405	0.0000005742164823	-0.0000001494825130	0.9501571867910151	0.0000000000003099
