Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
193.0000000000000000	11.8345674210786882	0.0000000217874741	0.0000003324019990	0.0000119096299354	0.0000175717910081	0.0009642239311616	0.0010096335691388	0.0001714407881549	0.0000820472781650	0.0005568363916551	-0.0270718093909251	0.0000144594720644	-0.0000003915397272	0.9997902626734191	0.0000000017323646
194.0000000000000000	11.1996018271770339	0.0000000220872560	0.0000002911400471	0.0000130002576242	0.0000192503025319	0.0008874279257823	0.0008392650463608	0.0001636863062647	0.0000604799076561	0.0004877147965159	-0.0252253788851961	0.0000158134018311	-0.0000003989836833	0.9998560418539245	0.0000000019046481
195.0000000000000000	10.6334399558488748	0.0000000201826932	0.0000002335194793	0.0000121026677681	0.0000179431731269	0.0007305569836888	0.0006432577782957	0.0001508364005789	0.0000401065061910	0.0003911894171886	-0.0248723971539252	0.0000147305226481	-0.0000003664589810	0.9998265180315697	0.0000000017661470
196.0000000000000000	10.7046766633425605	0.0000000096646870	0.0000001136725129	0.0000056917977737	0.0000084512396673	0.0003188778960788	0.0003105894417055	0.0001171421510699	0.0000150825843137	0.0001904230182920	-0.0254370763234529	0.0000069325758443	-0.0000001763825050	0.9997707303735430	0.0000000008295877
197.0000000000000000	11.0948371978174869	0.0000000051994589	0.0000000669024264	0.0000037308272845	0.0000055484465539	0.0001432601695955	0.0001811098788086	0.0001185642623832	0.0000053627010241	0.0001120742529529	-0.0209683732582066	0.0000045478655916	-0.0000000953753216	0.9996078365677494	0.0000000005402311
198.0000000000000000	10.7158683504576757	0.0000000044796352	0.0000000528237816	0.0000038844429476	0.0000057922270118	0.0000962371212192	0.0001332882907376	0.0001220926946055	0.0000023413041112	0.0000884898526684	-0.0174163766404303	0.0000047415219024	-0.0000000825884820	0.9995233439515578	0.0000000005630658
199.0000000000000000	11.8875640768286495	0.0000000033514670	0.0000000517596524	0.0000026804484122	0.0000040085847376	0.0000968871088583	0.0001202811614519	0.0001266885101449	0.0000029721574235	0.0000867072344696	-0.0189499700346735	0.0000032767185718	-0.0000000621011525	0.9996218224927860	0.0000000003913527
200.0000000000000000	11.7018350353411815	0.0000000024604192	0.0000000364076472	0.0000023032528207	0.0000034677861417	0.0000691435723265	0.0000796630220087	0.0000915954713499	0.0000035567908314	0.0000609897141291	-0.0162183683715336	0.0000028249157845	-0.0000000458195423	0.9993815605232580	0.0000000003445104
201.0000000000000000	12.4358241518706318	0.0000000015469563	0.0000000271056897	0.0000014781717481	0.0000022470985565	0.0000494147095221	0.0000569945363941	0.0000710312049187	0.0000041882338053	0.0000454071711600	-0.0158924064988495	0.0000018216272527	-0.0000000289524783	0.9992673682385501	0.0000000002303722
202.0000000000000000	12.3646354225519772	0.0000000017881974	0.0000000308232900	0.0000014001689492	0.0000021381108399	0.0000484681693325	0.0000699057754177	0.0000821842298856	0.0000059812518855	0.0000516348566303	-0.0194484045329478	0.0000017291780699	-0.0000000336339953	0.9991554428027574	0.0000000002218313
203.0000000000000000	11.1118735171228380	0.0000000024793569	0.0000000320277477	0.0000023229668051	0.0000035766649563	0.0000455692825177	0.0000830225824654	0.0000794150976965	0.0000066032441302	0.0000536525517025	-0.0162701058822158	0.0000028801693285	-0.0000000468647953	0.9986878099949306	0.0000000003793970
204.0000000000000000	10.4430681807424541	0.0000000021313741	0.0000000236029613	0.0000025675812459	0.0000039395755230	0.0000277821994504	0.0000801057188560	0.0000460671040886	0.0000042027241878	0.0000395394366457	-0.0127341730106712	0.0000031791224886	-0.0000000404856842	0.9993355193283524	0.0000000004069187
205.0000000000000000	8.6443790273693661	0.0000000024316926	0.0000000177969907	0.0000022799191361	0.0000034828512787	0.0000122437353489	0.0000780296915829	0.0000266364937326	0.0000023434186709	0.0000298133348338	-0.0164762248203927	0.0000028169371797	-0.0000000464166905	0.9995806756341856	0.0000000003505525
206.0000000000000000	10.1578644172862873	0.0000000012756053	0.0000000132282611	0.0000019371046992	0.0000029641338939	0.0000087003954874	0.0000541819706370	0.0000233676419165	0.0000023893770334	0.0000221598462686	-0.0102149026097706	0.0000023952223872	-0.0000000244678144	0.9992774548830370	0.0000000002964787
207.0000000000000000	13.7946920793071008	0.0000000004957629	0.0000000118779976	0.0000020572390466	0.0000031648769605	0.0000176909697127	0.0000305195790553	0.0000278253728696	0.0000035556736626	0.0000198978988250	-0.0037460548510860	0.0000025508202064	-0.0000000095555571	0.9993651535907552	0.0000000003199803
208.0000000000000000	13.0583729414683063	0.0000000006125868	0.0000000123881059	0.0000020172086688	0.0000031222243713	0.0000363727583734	0.0000108596578714	0.0000310737539583	0.0000047035371097	0.0000207524268282	-0.0047286552637174	0.0000025090059893	-0.0000000118643128	0.9995353812872623	0.0000000003206289
209.0000000000000000	14.3685162653153586	0.0000000005819055	0.0000000159112427	0.0000021662028701	0.0000033286875881	0.0000602701467128	0.0000061479949610	0.0000342751287317	0.0000059241266816	0.0000266543492718	-0.0042182352502383	0.0000026845841878	-0.0000000113242748	0.9995156990884404	0.0000000003285726
210.0000000000000000	16.0094530949893894	0.0000000006116058	0.0000000244015214	0.0000017511358407	0.0000026695165486	0.0001173696698899	0.0000086995922460	0.0000301950559190	0.0000072443870038	0.0000408771762647	-0.0055325631651428	0.0000021615820104	-0.0000000119592110	0.9995494253151619	0.0000000002524510
211.0000000000000000	17.4478103123904233	0.0000000007280696	0.0000000404532952	0.0000016221427923	0.0000024862306155	0.0001966359068571	0.0000288596764869	0.0000314315421834	0.0000141406416989	0.0000677669418066	-0.0071245657381052	0.0000020077111062	-0.0000000143043118	0.9995257714805380	0.0000000002383660
212.0000000000000000	20.2236090311099446	0.0000000003610636	0.0000000380140898	0.0000018234113527	0.0000027780349339	0.0001693678982931	0.0000401841811723	0.0000264283951487	0.0000187427663064	0.0000636808102301	-0.0031675238370933	0.0000022501416081	-0.0000000071274010	0.9995435041015541	0.0000000002570054
213.0000000000000000	19.0943860293429459	0.0000000003242824	0.0000000263246135	0.0000015061855620	0.0000022971707319	0.0000982556835672	0.0000345662127743	0.0000244987155642	0.0000190742692669	0.0000440987202932	-0.0034584830285682	0.0000018596330815	-0.0000000064315351	0.9995118947317692	0.0000000002114948
214.0000000000000000	19.8858622179636235	0.0000000002010014	0.0000000195787609	0.0000012429225647	0.0000019130040968	0.0000535007653021	0.0000267175361878	0.0000304125335582	0.0000205617162225	0.0000327981378177	-0.0025979030378336	0.0000015417021557	-0.0000000040052017	0.9996406721114423	0.0000000001812711
215.0000000000000000	20.4923005255970665	0.0000000001943334	0.0000000217659480	0.0000010327810387	0.0000015930354265	0.0000447172265650	0.0000282788716917	0.0000453619475610	0.0000274903179814	0.0000364620909498	-0.0030336842973686	0.0000012824071121	-0.0000000038904303	0.9995905528107943	0.0000000001509155
216.0000000000000000	25.5802544465985306	-0.0000000000554596	0.0000000200448353	0.0000005465049032	0.0000008403877748	0.0000330412243750	0.0000249938792295	0.0000485267219801	0.0000277537779343	0.0000335789008797	0.0016464424256964	0.0000006774784707	0.0000000011154303	0.9993517688391667	0.0000000000778752
217.0000000000000000	25.1215768027209805	-0.0000000000415237	0.0000000135037167	0.0000003965552427	0.0000006075564571	0.0000177948103371	0.0000158764091467	0.0000361691109821	0.0000206448158062	0.0000226212865680	0.0017100913371044	0.0000004906222967	0.0000000008390098	0.9990920325379113	0.0000000000549308
218.0000000000000000	22.8745253245915023	0.0000000000640501	0.0000000124157374	0.0000004570880327	0.0000007032936082	0.0000122056056054	0.0000122675163316	0.0000364444895555	0.0000222772483789	0.0000207987149679	-0.0022939557087667	0.0000005667640966	-0.0000000013001340	0.9992414144740185	0.0000000000641404
219.0000000000000000	16.9581253165300900	0.0000000002346612	0.0000000116480648	0.0000004391915138	0.0000006792349585	0.0000083995840128	0.0000090802288185	0.0000369637494254	0.0000236073087889	0.0000195127177614	-0.0087654934237706	0.0000005458954961	-0.0000000047851659	0.9990297506780613	0.0000000000627947
220.0000000000000000	16.8214859933664655	0.0000000003100124	0.0000000149117177	0.0000004614268676	0.0000007095037077	0.0000070308649548	0.0000081741871309	0.0000507815178598	0.0000339332512683	0.0000249799553035	-0.0111062370324282	0.0000005717795254	-0.0000000063505801	0.9987417900791860	0.0000000000635310
221.0000000000000000	17.1792421556818979	0.0000000002941030	0.0000000153611502	0.0000007373827307	0.0000011290282556	0.0000048477711363	0.0000062776157088	0.0000536820516189	0.0000381239215247	0.0000257328399972	-0.0066360581005695	0.0000009119832867	-0.0000000060520629	0.9990681426186917	0.0000000000982477
222.0000000000000000	15.3389176367025310	0.0000000004387815	0.0000000150016847	0.0000009577714791	0.0000014526445077	0.0000019150821511	0.0000060708081247	0.0000519615250289	0.0000405752529079	0.0000251306670531	-0.0076926821553197	0.0000011790345400	-0.0000000090701169	0.9992116983630954	0.0000000001203542
223.0000000000000000	12.8141548268571430	0.0000000009421582	0.0000000180110611	0.0000015271929186	0.0000023167741849	0.0000007557881767	0.0000111647863610	0.0000577352060462	0.0000510319925290	0.0000301719432782	-0.0104036546588095	0.0000018803501218	-0.0000000195632191	0.9994172596687972	0.0000000001906099
224.0000000000000000	12.8793625689730966	0.0000000013332040	0.0000000258721711	0.0000020908053031	0.0000031992755052	0.0000033900690624	0.0000263372296173	0.0000698399842411	0.0000737958908396	0.0000433407934401	-0.0107543559904337	0.0000025855629972	-0.0000000278071369	0.9995286419700645	0.0000000002706692
225.0000000000000000	13.7575612368957252	0.0000000019430667	0.0000000461576644	0.0000027333909715	0.0000041884531809	0.0000105544153968	0.0000587904376105	0.0001092349785021	0.0001307115371735	0.0000773228421707	-0.0120343106360755	0.0000033825145720	-0.0000000407081963	0.9995092777108913	0.0000000003535315
226.0000000000000000	15.5706532467021468	0.0000000016649352	0.0000000600430376	0.0000023001510399	0.0000035345485664	0.0000145547790495	0.0000725337580098	0.0001372404717112	0.0001780048938959	0.0001005834756666	-0.0122911257103299	0.0000028503873265	-0.0000000350362333	0.9995006009417154	0.0000000002992483
227.0000000000000000	16.5065443772806546	0.0000000017737809	0.0000000793513682	0.0000022283225146	0.0000034129164842	0.0000173361084939	0.0000641744280584	0.0001793176620722	0.0002708861676236	0.0001329285915620	-0.0135985781566697	0.0000027568758323	-0.0000000374919025	0.9995649426965882	0.0000000002827037
228.0000000000000000	17.2891656495184023	0.0000000021658734	0.0000001160244802	0.0000026924722291	0.0000040703128542	0.0000336205255441	0.0000596406049826	0.0002418456106048	0.0004423452972774	0.0001943630096022	-0.0138930024760884	0.0000033094475119	-0.0000000459811209	0.9995759522466102	0.0000000003161730
229.0000000000000000	16.5027857429953713	0.0000000022998630	0.0000001027970219	0.0000025073568680	0.0000037613654844	0.0000482742198869	0.0000322717646407	0.0001896490793933	0.0004186229685583	0.0001722045081198	-0.0159736213663945	0.0000030697906246	-0.0000000490398441	0.9994628194870733	0.0000000002804420
230.0000000000000000	14.0163721004865156	0.0000000019610246	0.0000000494447573	0.0000017661301314	0.0000026548338098	0.0000528869948249	0.0000071435979475	0.0000715449847430	0.0001997418071537	0.0000828293461673	-0.0194036294854132	0.0000021641384124	-0.0000000419974107	0.9992486034073312	0.0000000001985761
231.0000000000000000	10.7216766843646560	0.0000000016581233	0.0000000195787282	0.0000013120794878	0.0000019842963649	0.0000493133331159	0.0000015503453540	0.0000166343292802	0.0000636943246204	0.0000327980830926	-0.0221139616661068	0.0000016125124456	-0.0000000356648523	0.9991987150069742	0.0000000001514584
232.0000000000000000	8.5649593614799162	0.0000000018049499	0.0000000129706305	0.0000012591432015	0.0000018863531001	0.0000550259598252	0.0000021108517799	0.0000034961771906	0.0000262800759139	0.0000217282661774	-0.0253140170588976	0.0000015399652842	-0.0000000389910363	0.9990841552093983	0.0000000001375053
233.0000000000000000	8.5789169030226748	0.0000000018681404	0.0000000134679411	0.0000013478913471	0.0000019995783689	0.0000512688150122	0.0000032667700776	0.0000016607397748	0.0000340490980751	0.0000225613557349	-0.0247021933287813	0.0000016404130527	-0.0000000405300445	0.9990291261541998	0.0000000001382321
234.0000000000000000	10.6131454461305079	0.0000000008940674	0.0000000102963858	0.0000006749504307	0.0000010160598965	0.0000243889241065	0.0000039185093218	0.0000033145381231	0.0000373716247596	0.0000172483990777	-0.0235417408167063	0.0000008273303305	-0.0000000194803951	0.9986364586049689	0.0000000000742127
235.0000000000000000	12.2152241046389705	0.0000000005010858	0.0000000083451562	0.0000004770867483	0.0000007364264739	0.0000121505596142	0.0000052046480663	0.0000069708147997	0.0000315928553300	0.0000139797194525	-0.0185120993404977	0.0000005922243740	-0.0000000109645690	0.9986070992995049	0.0000000000589971
236.0000000000000000	12.1100853164283961	0.0000000004046012	0.0000000065771183	0.0000003224546979	0.0000004979107552	0.0000104614120587	0.0000047054561514	0.0000114899502152	0.0000174148635845	0.0000110179205024	-0.0222253787462540	0.0000003999724464	-0.0000000088910031	0.9969066146743519	0.0000000000397493
237.0000000000000000	17.4694995585934549	0.0000000002185123	0.0000000122018569	0.0000002805306311	0.0000004240106253	0.0000176646287323	0.0000074145148635	0.0000341118267479	0.0000225707276857	0.0000204404245073	-0.0140047146263780	0.0000003442970485	-0.0000000048220972	0.9967695275504134	0.0000000000304809
238.0000000000000000	19.9251897457401732	0.0000000002062117	0.0000000202689994	0.0000001860970706	0.0000002765123484	0.0000216929055924	0.0000114435041119	0.0000697370853195	0.0000329441781419	0.0000339544182914	-0.0201894466613904	0.0000002263176909	-0.0000000045698499	0.9957721504634669	0.0000000000183732
239.0000000000000000	18.4592679769767400	0.0000000004346313	0.0000000304823058	0.0000003437731013	0.0000005135232259	0.0000275101810108	0.0000251742413938	0.0001038536035036	0.0000477165483405	0.0000510636435622	-0.0230589823389480	0.0000004193855277	-0.0000000096723178	0.9968408760766969	0.0000000000347506
240.0000000000000000	16.8038186389675275	0.0000000007510430	0.0000000359787971	0.0000005488336063	0.0000008197520859	0.0000312595499067	0.0000562172962362	0.0000979006531568	0.0000557077362130	0.0000602713088782	-0.0250475526436347	0.0000006699332348	-0.0000000167836980	0.9981879341514195	0.0000000000550969
241.0000000000000000	15.0082789627977249	0.0000000012293652	0.0000000389501216	0.0000007564168292	0.0000011362853100	0.0000334150579586	0.0001026899303062	0.0000712890150440	0.0000536013603253	0.0000652488409085	-0.0297783662935617	0.0000009261478850	-0.0000000275873258	0.9988430952959253	0.0000000000781312
242.0000000000000000	14.4017695908751708	0.0000000009827770	0.0000000270789582	0.0000006499308532	0.0000009772483553	0.0000180990085503	0.0000949827681685	0.0000364123855507	0.0000319554007685	0.0000453623907595	-0.0278107178689632	0.0000007960820157	-0.0000000221453220	0.9985721874706004	0.0000000000667417
243.0000000000000000	13.2381793594388082	0.0000000008509880	0.0000000179366518	0.0000004851691341	0.0000007396329857	0.0000086310565925	0.0000779978532722	0.0000187116274093	0.0000148486370390	0.0000300472935783	-0.0321810998613230	0.0000005981230144	-0.0000000192549039	0.9979790734938148	0.0000000000534376
244.0000000000000000	14.5770873003602404	0.0000000007012054	0.0000000201165734	0.0000005616366267	0.0000008457249901	0.0000226510958214	0.0000880547933824	0.0000162491788375	0.0000078412348133	0.0000336990757136	-0.0231363795198080	0.0000006884522780	-0.0000000159311359	0.9983793551704685	0.0000000000568620
