Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
193.0000000000000000	10.0702428624189082	0.0000000242809465	0.0000002467686011	0.0000181591209929	0.0000253784674136	0.0007291475304455	0.0007424206737282	0.0001220298781360	0.0000599387535420	0.0004133842089629	-0.0203287563828958	0.0000214616901066	-0.0000004363495798	0.9998782312858586	0.0000000018938174
194.0000000000000000	9.1571463015694725	0.0000000249883164	0.0000002058029645	0.0000183896436208	0.0000258770505753	0.0006507350433190	0.0005795994665990	0.0001072832151302	0.0000414182677644	0.0003447589982032	-0.0206948043239977	0.0000218085623184	-0.0000004513883710	0.9998894735810795	0.0000000019833321
195.0000000000000000	9.2377162271169908	0.0000000193901352	0.0000001626868534	0.0000139965293451	0.0000197208117597	0.0005006999128980	0.0004494977145559	0.0001117818058375	0.0000281459051494	0.0002725313346102	-0.0211945369458349	0.0000166087947862	-0.0000003520684337	0.9998300718206231	0.0000000015073668
196.0000000000000000	9.5771724859889780	0.0000000133650201	0.0000001212514284	0.0000095101641330	0.0000135017572771	0.0003285133428602	0.0003328658596969	0.0001347575076393	0.0000163398461302	0.0002031191390817	-0.0215290627716133	0.0000113277875803	-0.0000002439143359	0.9998001453529053	0.0000000010631356
197.0000000000000000	10.4056638568544990	0.0000000074755726	0.0000000820749917	0.0000056067850128	0.0000080024420001	0.0001653630672570	0.0002244993324333	0.0001528423514879	0.0000072599585800	0.0001374911774395	-0.0204770135172979	0.0000066956848482	-0.0000001371267958	0.9996217228726628	0.0000000006399925
198.0000000000000000	10.8571029608865288	0.0000000044719734	0.0000000544765394	0.0000033456209475	0.0000047617580842	0.0000889312227722	0.0001415662566276	0.0001313889777775	0.0000031476851199	0.0000912585355743	-0.0206623874756003	0.0000039896402192	-0.0000000824472256	0.9995599175445401	0.0000000003717404
199.0000000000000000	11.2689085761240832	0.0000000030347815	0.0000000406460445	0.0000021655161988	0.0000030617475987	0.0000691678265408	0.0000957693842472	0.0001047438594192	0.0000026782635776	0.0000680898334462	-0.0218489092910510	0.0000025733168911	-0.0000000562331157	0.9992244598170914	0.0000000002290628
200.0000000000000000	11.3330685988514439	0.0000000023071999	0.0000000313611572	0.0000018937268294	0.0000026970433324	0.0000563133179198	0.0000674144531974	0.0000826854353011	0.0000037303387143	0.0000525358862832	-0.0190234010458964	0.0000022583242523	-0.0000000429661911	0.9989057588260544	0.0000000002066504
201.0000000000000000	12.5763118521688089	0.0000000011971294	0.0000000216656782	0.0000014032448307	0.0000020025060771	0.0000369003732192	0.0000461404109362	0.0000585111922247	0.0000036245037620	0.0000362941200355	-0.0133742257622808	0.0000016751521334	-0.0000000224051987	0.9988008431756523	0.0000000001525968
202.0000000000000000	14.3144341899998029	0.0000000009029782	0.0000000243848822	0.0000015254175348	0.0000022074461380	0.0000350278226683	0.0000561435983801	0.0000669941730295	0.0000052316162411	0.0000408493025797	-0.0092617129863173	0.0000018337347565	-0.0000000169840106	0.9986916930271702	0.0000000001781164
203.0000000000000000	18.9352624901059663	0.0000000002357188	0.0000000184467766	0.0000016453226809	0.0000023949255824	0.0000243889275176	0.0000479187249848	0.0000471806859945	0.0000041190594906	0.0000309018494969	-0.0022458826817411	0.0000019838741654	-0.0000000044555561	0.9988202228681909	0.0000000001964195
204.0000000000000000	11.4466181498626689	0.0000000013598871	0.0000000189742517	0.0000027112517675	0.0000039111175023	0.0000193131407907	0.0000699870298322	0.0000344158254017	0.0000034258852117	0.0000317854703091	-0.0079358540298595	0.0000032549315705	-0.0000000258312041	0.9991722518652368	0.0000000003044020
205.0000000000000000	10.4184232212865968	0.0000000018165822	0.0000000200031036	0.0000029349113708	0.0000042140649520	0.0000103479089197	0.0000938188580831	0.0000275006974271	0.0000023685051840	0.0000335089924035	-0.0098631455293906	0.0000035155318753	-0.0000000346753269	0.9993741544006142	0.0000000003176228
206.0000000000000000	11.3825498045968771	0.0000000009958309	0.0000000136911709	0.0000018031533274	0.0000026284971082	0.0000074845811336	0.0000594531607138	0.0000227787909417	0.0000020246987785	0.0000229353078919	-0.0087774172877452	0.0000021761386980	-0.0000000191013680	0.9992322507338576	0.0000000002112286
207.0000000000000000	18.0783511327962643	0.0000000002131446	0.0000000136933426	0.0000017445912746	0.0000025514699266	0.0000230094358747	0.0000312946813000	0.0000334564553625	0.0000039952115060	0.0000229389460108	-0.0019485345325675	0.0000021083741912	-0.0000000041082451	0.9986490236105667	0.0000000002058849
208.0000000000000000	14.5320967007041819	0.0000000006150636	0.0000000174634374	0.0000026908771435	0.0000039437258460	0.0000507882477734	0.0000152342794991	0.0000447252117254	0.0000062705397489	0.0000292545696867	-0.0036579321212060	0.0000032565477948	-0.0000000119122839	0.9993558005922367	0.0000000003183865
209.0000000000000000	14.3036213519182436	0.0000000007513233	0.0000000202389960	0.0000034629977393	0.0000050285284296	0.0000824772576949	0.0000060512384650	0.0000406136562218	0.0000064744747505	0.0000339041567830	-0.0035045982695962	0.0000041720041796	-0.0000000146212585	0.9995434692240693	0.0000000003845315
210.0000000000000000	17.8854157796460029	0.0000000005173307	0.0000000317914108	0.0000023665555715	0.0000034577537875	0.0001557109564552	0.0000108589010206	0.0000374237750466	0.0000090329378671	0.0000532566425974	-0.0035374231578218	0.0000028596332052	-0.0000000101157749	0.9993447249907649	0.0000000002698698
211.0000000000000000	23.2648684839540500	0.0000000002010518	0.0000000426378058	0.0000016559510565	0.0000024197651884	0.0002076220953065	0.0000303131268996	0.0000326481498853	0.0000151222736221	0.0000714264114284	-0.0019739581228221	0.0000020010760559	-0.0000000039500455	0.9993282437234110	0.0000000001871272
212.0000000000000000	21.8479781309830301	-0.0000000003141915	0.0000000480830839	0.0000016206416914	0.0000023467242928	0.0002092006429567	0.0000536186439030	0.0000337937638236	0.0000255800889216	0.0000805482849012	0.0031814087121971	0.0000019494902637	0.0000000062021462	0.9993036199274382	0.0000000001720405
213.0000000000000000	16.9861819353614614	-0.0000000005924421	0.0000000295981185	0.0000015789170963	0.0000022878009435	0.0001062449039076	0.0000387789100778	0.0000307339747760	0.0000225720594678	0.0000495824620573	0.0061835745091072	0.0000019001680919	0.0000000117499807	0.9995927236532732	0.0000000001668077
214.0000000000000000	19.3892362176517778	-0.0000000002121131	0.0000000184285468	0.0000010498632088	0.0000015153929521	0.0000490908230480	0.0000249580948004	0.0000296934408359	0.0000197428855696	0.0000308713110635	0.0033522950408029	0.0000012608081875	0.0000000042266169	0.9991827819558903	0.0000000001073338
215.0000000000000000	24.3826088616521659	-0.0000000000613114	0.0000000168190849	0.0000005564995838	0.0000008072874891	0.0000339380839046	0.0000216084085931	0.0000355723545558	0.0000215817814631	0.0000281751571291	0.0018326692980229	0.0000006697411544	0.0000000012274154	0.9984409055694534	0.0000000000580584
216.0000000000000000	15.5306073983602548	-0.0000000004334334	0.0000000154875632	0.0000007017231254	0.0000010175160143	0.0000240772803242	0.0000188608348700	0.0000387237268952	0.0000221165808335	0.0000259446057307	0.0103213881335006	0.0000008445671998	0.0000000087174154	0.9990969798967609	0.0000000000725518
217.0000000000000000	16.9600978904419470	-0.0000000002384341	0.0000000118407216	0.0000007061033881	0.0000010237066049	0.0000147084266154	0.0000133138871784	0.0000326191667027	0.0000187003372549	0.0000198354544378	0.0056687375962055	0.0000008498626633	0.0000000048177000	0.9992350402805394	0.0000000000721093
218.0000000000000000	18.0085508665484681	-0.0000000001675066	0.0000000105897804	0.0000005161461484	0.0000007520755113	0.0000097943752621	0.0000098599542190	0.0000317414264797	0.0000195638068422	0.0000177398907007	0.0054599185039731	0.0000006227439646	0.0000000034001651	0.9990744730520691	0.0000000000537865
219.0000000000000000	17.4665685279130542	-0.0000000001968285	0.0000000109836031	0.0000003927546006	0.0000005681209619	0.0000071033083140	0.0000080115005322	0.0000356635581073	0.0000228201062484	0.0000183996183005	0.0085061498684928	0.0000004718459453	0.0000000040136891	0.9978603902339025	0.0000000000389129
220.0000000000000000	22.9956111946334154	-0.0000000000598186	0.0000000119233214	0.0000004353227146	0.0000006302111587	0.0000051963863346	0.0000062848173140	0.0000412671291306	0.0000271469659132	0.0000199738246731	0.0023418925539734	0.0000005232421138	0.0000000012253791	0.9979535962521348	0.0000000000428622
221.0000000000000000	18.2721001368871469	-0.0000000001785404	0.0000000119935132	0.0000007115482663	0.0000010275045119	0.0000030180846630	0.0000052001724203	0.0000421985803686	0.0000299488000464	0.0000200914093746	0.0042991437522447	0.0000008545858085	0.0000000036740099	0.9989213088643223	0.0000000000684046
222.0000000000000000	28.4833274035727228	-0.0000000000222055	0.0000000156600272	0.0000010156847552	0.0000014617436751	0.0000015120215242	0.0000063905875197	0.0000546651137117	0.0000423663395645	0.0000262335155800	0.0003769565920568	0.0000012176795775	0.0000000004590124	0.9987020673767799	0.0000000000947827
223.0000000000000000	22.8592748648997066	-0.0000000000920059	0.0000000177722720	0.0000016256391854	0.0000023605192094	0.0000012397741924	0.0000113897628768	0.0000559369117318	0.0000505212565046	0.0000297719263264	0.0009757199104698	0.0000019579728416	0.0000000019104337	0.9990380799350068	0.0000000001585145
224.0000000000000000	16.4478847656707039	0.0000000007046661	0.0000000311008213	0.0000026808509800	0.0000038846827511	0.0000047860832091	0.0000289763347651	0.0000846966146541	0.0000899400643691	0.0000520997742494	-0.0045563781993111	0.0000032256724803	-0.0000000146974855	0.9991284452616448	0.0000000002560733
225.0000000000000000	18.7577316894364614	0.0000000005286486	0.0000000397136883	0.0000032533752126	0.0000047059067504	0.0000101460626003	0.0000487607913279	0.0000942834655966	0.0001129215206157	0.0000665279600351	-0.0028315818309076	0.0000039113883214	-0.0000000110754457	0.9992815773779246	0.0000000003046493
226.0000000000000000	22.1183235039505419	-0.0000000003492719	0.0000000568847741	0.0000032790482651	0.0000047317968885	0.0000140378538811	0.0000681760997833	0.0001284705233413	0.0001704866647493	0.0000952927854388	0.0018666874819898	0.0000039374191336	0.0000000073499395	0.9991965009521228	0.0000000003000401
227.0000000000000000	19.1566984180072204	-0.0000000008673342	0.0000000714259973	0.0000032545715555	0.0000046842823263	0.0000161665470502	0.0000579730368688	0.0001607067107562	0.0002437620740366	0.0001196520921780	0.0046970265502694	0.0000039029928874	0.0000000183325960	0.9992363266147700	0.0000000002907828
228.0000000000000000	26.9036739332759644	0.0000000001899552	0.0000000931147885	0.0000034252177671	0.0000049189377104	0.0000298566578086	0.0000435375116040	0.0001907740614414	0.0003597714929688	0.0001559849309557	-0.0009828124870548	0.0000041032402820	-0.0000000040327171	0.9992975153112923	0.0000000002991186
229.0000000000000000	18.7321344392968285	0.0000000010033950	0.0000000749351162	0.0000028444538752	0.0000040334341075	0.0000392441214500	0.0000216480887106	0.0001340373733538	0.0003071925439870	0.0001255305318753	-0.0063197095900205	0.0000033854481012	-0.0000000213953337	0.9990237294412038	0.0000000002280989
230.0000000000000000	12.8705023815884694	0.0000000020296830	0.0000000393077747	0.0000024122561352	0.0000034343713243	0.0000445130345549	0.0000052454954598	0.0000530425728121	0.0001605908082300	0.0000658479777642	-0.0151111089985700	0.0000028763272779	-0.0000000434678036	0.9988611089048657	0.0000000001977972
231.0000000000000000	8.8765288218319682	0.0000000025311769	0.0000000195422867	0.0000020199146057	0.0000028269316605	0.0000456595626078	0.0000015993694118	0.0000155419363902	0.0000681472777292	0.0000327370365348	-0.0227960074486375	0.0000023878777549	-0.0000000544435101	0.9990829885944623	0.0000000001489570
232.0000000000000000	6.7277616463027137	0.0000000032113385	0.0000000151168831	0.0000022124409637	0.0000030833072029	0.0000559379646670	0.0000022068075596	0.0000035232635614	0.0000396265492582	0.0000253236462615	-0.0265729602823463	0.0000026100182147	-0.0000000693722396	0.9993216331976232	0.0000000001584702
233.0000000000000000	6.4038025568370802	0.0000000027631855	0.0000000120723078	0.0000022977763085	0.0000032388670243	0.0000426291185989	0.0000028930342277	0.0000016991531027	0.0000336723146129	0.0000202234051356	-0.0219830270996125	0.0000027265919157	-0.0000000599484010	0.9994229349110078	0.0000000001739921
234.0000000000000000	9.9765080942755659	0.0000000007549522	0.0000000075087953	0.0000011642108172	0.0000016267862821	0.0000171111298084	0.0000031157614461	0.0000027819882866	0.0000273057452678	0.0000125786562022	-0.0119595286330234	0.0000013753466764	-0.0000000164492822	0.9989053786709774	0.0000000000817446
235.0000000000000000	19.3348970568593330	0.0000000000723877	0.0000000062109002	0.0000009963114512	0.0000014186743553	0.0000104108922123	0.0000039344661491	0.0000057090443177	0.0000215633404817	0.0000104044357902	-0.0013331169807005	0.0000011881624684	-0.0000000015839605	0.9987909331385116	0.0000000000777647
236.0000000000000000	17.8629616216747529	0.0000000001382841	0.0000000084541200	0.0000008274014051	0.0000012028187451	0.0000138932984471	0.0000055917635169	0.0000157409896579	0.0000214229660000	0.0000141622544055	-0.0030474723713185	0.0000009971368529	-0.0000000030387564	0.9990727799174350	0.0000000000725411
237.0000000000000000	16.5278583354742245	0.0000000002634830	0.0000000118450917	0.0000004816611842	0.0000006908957573	0.0000169523333071	0.0000060472400708	0.0000326136180421	0.0000237579092942	0.0000198427751786	-0.0100905478947732	0.0000005762130533	-0.0000000058145028	0.9978292494365807	0.0000000000387853
238.0000000000000000	23.9889381484179473	0.0000000000704978	0.0000000176631912	0.0000002622413256	0.0000003618575662	0.0000194773467511	0.0000081975775530	0.0000618766107563	0.0000288052459912	0.0000295891952629	-0.0050846473365895	0.0000003072552933	-0.0000000015622983	0.9948811117661437	0.0000000000163296
239.0000000000000000	16.0996159498088325	0.0000000004954012	0.0000000201798826	0.0000005047821992	0.0000007046150887	0.0000183620528148	0.0000143001166445	0.0000697166857447	0.0000328416672532	0.0000338051306143	-0.0185047956223726	0.0000005957070124	-0.0000000110246949	0.9980635091859456	0.0000000000339948
240.0000000000000000	12.2940100036856172	0.0000000013384583	0.0000000226989544	0.0000008770343545	0.0000012162828331	0.0000195023380153	0.0000365675247897	0.0000588464238425	0.0000371839281110	0.0000380250536896	-0.0289788963108072	0.0000010318683670	-0.0000000299107797	0.9989923822340373	0.0000000000571614
241.0000000000000000	9.8652553416902968	0.0000000026577151	0.0000000257652257	0.0000015795250239	0.0000021999619727	0.0000216696066160	0.0000714995834666	0.0000421071454884	0.0000373702233646	0.0000431616397339	-0.0320106232840527	0.0000018624927751	-0.0000000596399266	0.9992924306393636	0.0000000001056282
242.0000000000000000	9.8297916346585481	0.0000000023929609	0.0000000230099021	0.0000016777346023	0.0000023421670717	0.0000122003967132	0.0000895285159146	0.0000258109641765	0.0000266439231929	0.0000385459499993	-0.0272193041951116	0.0000019805158395	-0.0000000539215804	0.9989351886698786	0.0000000001118116
243.0000000000000000	11.0920821814135166	0.0000000014254574	0.0000000183300004	0.0000013798265435	0.0000019515775138	0.0000061789170837	0.0000848159916695	0.0000164807485731	0.0000153492515549	0.0000307062272203	-0.0196682117894320	0.0000016396505135	-0.0000000322531526	0.9987580455012709	0.0000000000978190
244.0000000000000000	12.7882735502903380	0.0000000010177844	0.0000000193411878	0.0000010136903210	0.0000014210316287	0.0000172687015545	0.0000885772978150	0.0000158869863536	0.0000078676458219	0.0000324001578862	-0.0192814934707504	0.0000011991203128	-0.0000000231236962	0.9985686929547313	0.0000000000673694
