Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
3580.0000000000000000	18.1163316331452933	0.0000000024316024	0.0000001575889396	0.0000017069497598	0.0000023440028294	0.0002277257902480	0.0005024838888230	0.0002584584085226	0.0000672973611107	0.0002639913621761	-0.4243035083124000	0.0000017942980792	-0.0000008105638609	0.9688645996135774	0.0000000000035739
3581.0000000000000000	16.3056499635372667	0.0000000023550088	0.0000001005906324	0.0000016461749114	0.0000024102788139	0.0002400677091760	0.0002532527401075	0.0001420238593668	0.0000386892408768	0.0001685083873818	-0.4149686420928879	0.0000017824281746	-0.0000007852510098	0.9561283893786433	0.0000000000035999
3582.0000000000000000	14.5211489863093330	0.0000000015448416	0.0000000437520955	0.0000011095097199	0.0000016109341866	0.0001194498370805	0.0001258058748515	0.0000354854732304	0.0000124310464960	0.0000732930579146	-0.4043681142046716	0.0000012039997979	-0.0000005152537734	0.9595796629311920	0.0000000000023021
3583.0000000000000000	16.3843083714189568	0.0000000012807998	0.0000000557072979	0.0000010758123627	0.0000014738708699	0.0000582857699859	0.0002089843764520	0.0000532425013320	0.0000527685096712	0.0000933202893603	-0.3531676878425780	0.0000011591988585	-0.0000004273067018	0.9626165653815679	0.0000000000016403
3584.0000000000000000	18.4546044661077779	0.0000000016422856	0.0000001150559617	0.0000013479398137	0.0000019571683730	0.0000878174398297	0.0003530311700300	0.0001549675856827	0.0001751460341611	0.0001927405574259	-0.3498477962927468	0.0000015021275275	-0.0000005480602715	0.9691495362593714	0.0000000000022381
3585.0000000000000000	20.2996297379935910	0.0000000013827483	0.0000001481515185	0.0000010209560148	0.0000014573443631	0.0001799191906022	0.0003333004343990	0.0001973483602471	0.0002821595822282	0.0002481818918691	-0.3962628616669996	0.0000011032081661	-0.0000004615767591	0.9611776779874710	0.0000000000019973
3586.0000000000000000	20.1510714094265921	0.0000000013425593	0.0000001390082636	0.0000010778393455	0.0000015296731544	0.0001132770158891	0.0002431704422863	0.0002514825631721	0.0003235308023833	0.0002328652059327	-0.3653056320276287	0.0000011720748541	-0.0000004482862344	0.9551040102347892	0.0000000000018258
3587.0000000000000000	19.3145127836900165	0.0000000016379517	0.0000001398789543	0.0000014006821846	0.0000018115595195	0.0000759615878845	0.0003673340456035	0.0002111832300677	0.0002828162478795	0.0002343237778588	-0.3580126785991941	0.0000014622277102	-0.0000005470715313	0.9605812036527325	0.0000000000019954
3588.0000000000000000	16.8397772831266224	0.0000000016435031	0.0000000793867917	0.0000012850371991	0.0000016939924528	0.0000603534115512	0.0002357669440568	0.0001264222763832	0.0001094090982072	0.0001329879325496	-0.3896678983876887	0.0000013370420099	-0.0000005490787003	0.9597239907797732	0.0000000000021763
3589.0000000000000000	15.5553058730245830	0.0000000015197006	0.0000000546120695	0.0000011864579723	0.0000016147541363	0.0000369410414657	0.0001124284916329	0.0001843137305161	0.0000322590330880	0.0000914855741757	-0.3854515131169582	0.0000012516618048	-0.0000005078589911	0.9523655478173201	0.0000000000020512
3590.0000000000000000	15.3179866649812943	0.0000000014144483	0.0000000481266632	0.0000012014765441	0.0000017379049003	0.0000322067889543	0.0000726900979290	0.0002036670829804	0.0000139211847262	0.0000806212886475	-0.3398117418258249	0.0000013374358131	-0.0000004728170992	0.9637167029073378	0.0000000000018841
3591.0000000000000000	17.3373320173796586	0.0000000011180022	0.0000000605586025	0.0000010233006917	0.0000014497094600	0.0000212940658703	0.0000650419901174	0.0003117447183914	0.0000077078047958	0.0001014471447937	-0.3211029585393270	0.0000011239040720	-0.0000003738261588	0.9456805209263170	0.0000000000014036
3592.0000000000000000	14.0739978004212993	0.0000000013625781	0.0000000348145821	0.0000011077632888	0.0000014985161401	0.0000113310580916	0.0000235773663855	0.0001776758659049	0.0000206998215674	0.0000583210279873	-0.3731897063349479	0.0000011639551791	-0.0000004557318431	0.9412542606158958	0.0000000000017817
3593.0000000000000000	15.5351976738651629	0.0000000013419740	0.0000000480025031	0.0000011011550591	0.0000015711602951	0.0000070854955480	0.0000040240685103	0.0002298590395277	0.0000806845840283	0.0000804132969036	-0.3607451229902128	0.0000011900888123	-0.0000004489655051	0.9351423163794677	0.0000000000018164
3594.0000000000000000	19.1321189935347640	0.0000000010218628	0.0000000836766888	0.0000008734234435	0.0000011582705330	0.0000074286130464	0.0000127695678221	0.0003613748797736	0.0001791242349355	0.0001401743238944	-0.3610790564062294	0.0000009055443578	-0.0000003419655051	0.9261514740699028	0.0000000000012755
3595.0000000000000000	19.8080389864523312	0.0000000009999736	0.0000000956736655	0.0000008422327810	0.0000010596841444	0.0000368538792186	0.0000474128730756	0.0003222973230859	0.0002345220654764	0.0001602715352141	-0.3724665987086824	0.0000008567452170	-0.0000003347334005	0.9479642913455297	0.0000000000012230
3596.0000000000000000	19.6397567051544115	0.0000000012873412	0.0000001184866301	0.0000011279276202	0.0000015240649842	0.0001172667278074	0.0000950636162488	0.0003691106450526	0.0002125093214285	0.0001984875776343	-0.3448041746352080	0.0000012001827683	-0.0000004310473710	0.9460194365801980	0.0000000000015891
3597.0000000000000000	19.8304733502509656	0.0000000012798407	0.0000001230844653	0.0000009813312966	0.0000014425589940	0.0002115275462767	0.0001521682981627	0.0003588065037210	0.0001022569460333	0.0002061898235484	-0.3793567668908893	0.0000010752207276	-0.0000004286550912	0.9464665347858786	0.0000000000018469
3598.0000000000000000	19.7912288240712790	0.0000000011147199	0.0000001062401416	0.0000008699034873	0.0000012693576048	0.0002967717605956	0.0001238749555286	0.0002621003836319	0.0000291424473181	0.0001779723867686	-0.3736587848213440	0.0000009525015200	-0.0000003734552403	0.9479354499185985	0.0000000000015805
3599.0000000000000000	19.7418426561639073	0.0000000010391824	0.0000000979210503	0.0000008644580055	0.0000012221438433	0.0004161545549562	0.0000515348411639	0.0001543818808247	0.0000340740472148	0.0001640363310399	-0.3569886832678968	0.0000009337117172	-0.0000003482453166	0.9399904060135348	0.0000000000013806
3600.0000000000000000	18.2809968230339344	0.0000000009887534	0.0000000665560709	0.0000008222859776	0.0000011573299791	0.0002912390802517	0.0000439062155794	0.0000446552150919	0.0000661756562163	0.0001114940417848	-0.3572898162942070	0.0000008878311397	-0.0000003314378739	0.9437181035542113	0.0000000000013074
3601.0000000000000000	18.5510414057809285	0.0000000011870482	0.0000000850300631	0.0000009073373167	0.0000013098703425	0.0002798923046825	0.0000988907946183	0.0000503149344006	0.0001406678960365	0.0001424414824345	-0.3818641945907485	0.0000009911410270	-0.0000003980183749	0.9598524939750676	0.0000000000016853
3602.0000000000000000	19.9136508511495442	0.0000000014181424	0.0000001390224472	0.0000009854028825	0.0000013689394014	0.0004068257588957	0.0003206719791057	0.0000984537488423	0.0001056043773421	0.0002328889660465	-0.4329389986047703	0.0000010291086365	-0.0000004756365196	0.9528063864233312	0.0000000000021194
3603.0000000000000000	19.5972759239995540	0.0000000018593243	0.0000001694660654	0.0000013385763867	0.0000018080796233	0.0003875286104501	0.0005359675195381	0.0001410712115777	0.0000709838606057	0.0002838878005429	-0.4217999583674518	0.0000013900897782	-0.0000006237794402	0.9591768627757667	0.0000000000026636
3604.0000000000000000	17.0207385508710054	0.0000000020395692	0.0000001027098989	0.0000016129107218	0.0000022749230212	0.0001557377453865	0.0003479901242830	0.0001226520188863	0.0000618543539931	0.0001720585606372	-0.3701359893685000	0.0000017639293490	-0.0000006844391908	0.9756506007103050	0.0000000000027686
3605.0000000000000000	13.6109619129639174	0.0000000018901109	0.0000000434093693	0.0000014823230315	0.0000021895394190	0.0000248101429465	0.0001631072988979	0.0000764889505887	0.0000264693139710	0.0000727189266010	-0.3641117481572739	0.0000016647927356	-0.0000006344599226	0.9779608209452972	0.0000000000026750
3606.0000000000000000	11.2450374987567159	0.0000000016758759	0.0000000223226427	0.0000012814740015	0.0000017687410857	0.0000197270869172	0.0000720702056118	0.0000366013081219	0.0000211800406044	0.0000373946603138	-0.3895813235637950	0.0000013705556789	-0.0000005627029883	0.9684380438262582	0.0000000000023035
3607.0000000000000000	12.1905758005886700	0.0000000017039782	0.0000000282177010	0.0000013650520562	0.0000018552765989	0.0000127461490354	0.0000761515986817	0.0000776132356673	0.0000225690201680	0.0000472700008881	-0.3729281035390067	0.0000014627949772	-0.0000005722974742	0.9742332376140087	0.0000000000022364
3608.0000000000000000	14.2164448037335145	0.0000000023735900	0.0000000626686278	0.0000018169672640	0.0000025205217504	0.0000438750638346	0.0001220926459798	0.0002278117447720	0.0000261478947024	0.0001049818373222	-0.3865862893054022	0.0000019589114251	-0.0000007974140331	0.9767447061927891	0.0000000000032611
3609.0000000000000000	16.7605587280816444	0.0000000017941227	0.0000000850957803	0.0000013620536971	0.0000019343878239	0.0001764988497012	0.0001353345102776	0.0002106040305111	0.0000477688947433	0.0001425515713083	-0.3877026628395207	0.0000014763685559	-0.0000006029074835	0.9652419070860041	0.0000000000025245
3610.0000000000000000	17.8993992081224853	0.0000000013791626	0.0000000850267128	0.0000010607198299	0.0000015214267648	0.0003144354317676	0.0001307146597192	0.0000584665846031	0.0000661268045982	0.0001424358701720	-0.3829674854734101	0.0000011507543803	-0.0000004635902683	0.9537392429138342	0.0000000000019426
3611.0000000000000000	17.2213835745343324	0.0000000013984215	0.0000000737524494	0.0000010500788656	0.0000015185306090	0.0002265320653281	0.0001551732774693	0.0000243717216450	0.0000881202984100	0.0001235493407131	-0.3901607095322652	0.0000011433492762	-0.0000004701941481	0.9584549386897457	0.0000000000020109
3612.0000000000000000	18.1647744948794880	0.0000000011319397	0.0000000741823772	0.0000009106960428	0.0000012646529506	0.0002003222963763	0.0001363831626795	0.0000714642807703	0.0000889084651811	0.0001242695512518	-0.3729175367081612	0.0000009731008128	-0.0000003806998263	0.9480280128885614	0.0000000000015122
3613.0000000000000000	19.9284097022747595	0.0000000011599508	0.0000001140986593	0.0000009005415772	0.0000012553170261	0.0003134103108554	0.0000946738003591	0.0002382312341234	0.0001182322316017	0.0001911368942349	-0.3865213560599249	0.0000009588062547	-0.0000003902286691	0.9479176116257476	0.0000000000015942
3614.0000000000000000	18.8871251199676386	0.0000000016229810	0.0000001256105008	0.0000012195203361	0.0000017504627586	0.0003374697973696	0.0000448687827806	0.0003383013500119	0.0001210457184909	0.0002104214121633	-0.3913145603974501	0.0000013237073336	-0.0000005461516167	0.9605371928888639	0.0000000000023188
3615.0000000000000000	17.7378560187556395	0.0000000013338673	0.0000000792315664	0.0000010020169905	0.0000015022650312	0.0002275788850303	0.0000117839231026	0.0002127135688743	0.0000788352263628	0.0001327279008425	-0.3827790175670132	0.0000011151084413	-0.0000004489857754	0.9599812529720153	0.0000000000019697
3616.0000000000000000	17.6829998192650564	0.0000000011024343	0.0000000646625303	0.0000008725264792	0.0000012470143066	0.0002224909142425	0.0000025389774426	0.0001694993479282	0.0000387587690350	0.0001083220021621	-0.3728226620876719	0.0000009490506339	-0.0000003711870149	0.9544359542672902	0.0000000000015179
3617.0000000000000000	16.9591295771624857	0.0000000013760300	0.0000000683188970	0.0000011158694982	0.0000014924120532	0.0002368092498667	0.0000049756997463	0.0001835272696825	0.0000324762200119	0.0001144471098268	-0.3736023481736482	0.0000011821900084	-0.0000004634341542	0.9681790202113399	0.0000000000017745
3618.0000000000000000	16.7797739044306731	0.0000000010497143	0.0000000500090380	0.0000008686755953	0.0000011977129147	0.0001242284344453	0.0000317007995161	0.0001501964946899	0.0000289727647687	0.0000837746233550	-0.3601032395694524	0.0000009392093965	-0.0000003536318007	0.9680378011039319	0.0000000000013591
3619.0000000000000000	16.4256370082505327	0.0000000010184276	0.0000000447191826	0.0000008584496233	0.0000011712418284	0.0001017763733870	0.0000504026258235	0.0001105045343941	0.0000369689155783	0.0000749131122957	-0.3555489721595282	0.0000009242101313	-0.0000003431866451	0.9666710467430134	0.0000000000012920
3620.0000000000000000	16.8823265366676765	0.0000000009452323	0.0000000461074610	0.0000007978639899	0.0000010758376680	0.0001747776100605	0.0000420255855617	0.0000664050599311	0.0000257467121165	0.0000772387419175	-0.3580017935421785	0.0000008516164920	-0.0000003186095320	0.9631751198471410	0.0000000000011893
3621.0000000000000000	16.5944914721174932	0.0000000010402768	0.0000000474895485	0.0000009135055716	0.0000012037387615	0.0001918124242466	0.0000627415665494	0.0000544176676439	0.0000092443436783	0.0000795540005295	-0.3483520702838510	0.0000009658029587	-0.0000003507430369	0.9601444589498336	0.0000000000012521
3622.0000000000000000	17.8556419572927467	0.0000000009276924	0.0000000566197814	0.0000008414915391	0.0000010725540281	0.0002139920497193	0.0000917339528792	0.0000653075712946	0.0000083619157838	0.0000948488724192	-0.3439285510349182	0.0000008735406903	-0.0000003128701130	0.9539257453685670	0.0000000000010685
3623.0000000000000000	16.8418105593790308	0.0000000009613357	0.0000000464575323	0.0000009799032019	0.0000012862172619	0.0001540299011972	0.0000865406659482	0.0000390390252356	0.0000316911185379	0.0000778251777297	-0.3004025565624741	0.0000010469003658	-0.0000003243060538	0.9530346681100155	0.0000000000010370
3624.0000000000000000	14.8234130726106201	0.0000000012334833	0.0000000374519634	0.0000010698676869	0.0000014411313611	0.0000720092510446	0.0000575481241282	0.0000151675870984	0.0001062316051037	0.0000627391418437	-0.3498715417625623	0.0000011407213483	-0.0000004162297443	0.9563324598751631	0.0000000000015225
3625.0000000000000000	14.5211355220069294	0.0000000014019874	0.0000000397061400	0.0000012149747420	0.0000016522417141	0.0000978267281846	0.0000308561362372	0.0000269334579728	0.0001104449385244	0.0000665153152297	-0.3478888972840711	0.0000013049399757	-0.0000004732207383	0.9598363755990206	0.0000000000017419
3626.0000000000000000	17.3483945382144817	0.0000000012684483	0.0000000688830291	0.0000012223305450	0.0000015589078111	0.0002081764084590	0.0000345556744497	0.0000791390242087	0.0001396974451356	0.0001153921380632	-0.3212919009995252	0.0000012867608909	-0.0000004282646447	0.9651868716531762	0.0000000000013875
3627.0000000000000000	18.9079144567931259	0.0000000011361321	0.0000000883527932	0.0000011242705226	0.0000014841720097	0.0001659821333509	0.0001180912618173	0.0000942503693933	0.0002137069779035	0.0001480076856162	-0.3077711526304814	0.0000012070802991	-0.0000003836966735	0.9614380694489232	0.0000000000012541
3628.0000000000000000	19.3280003534802702	0.0000000010633340	0.0000000910897935	0.0000011206318267	0.0000015582923272	0.0001538700635416	0.0002333094020901	0.0000974683834400	0.0001257228714921	0.0001525926801410	-0.2817383346122839	0.0000012410636033	-0.0000003592101506	0.9559053925289975	0.0000000000012015
3629.0000000000000000	18.4163414483700265	0.0000000014331797	0.0000000995255999	0.0000012481691737	0.0000016611248838	0.0002061398389108	0.0003118368607769	0.0000834663515841	0.0000654539722209	0.0001667242558732	-0.3524606266044303	0.0000013166323311	-0.0000004842830485	0.9492061872358437	0.0000000000017518
3630.0000000000000000	16.3973896026454078	0.0000000016091454	0.0000000701995360	0.0000013881566955	0.0000018573031439	0.0001747869200097	0.0001750271672557	0.0000940736748911	0.0000265023852420	0.0001175975368496	-0.3539890964484503	0.0000014717484828	-0.0000005438930966	0.9548664792533945	0.0000000000019848
3631.0000000000000000	15.1540473485967997	0.0000000015123003	0.0000000495499004	0.0000013669864455	0.0000020637955236	0.0001954012232861	0.0000301132437922	0.0000603967579004	0.0000461106984469	0.0000830054808564	-0.3163087353193462	0.0000015621866144	-0.0000005113001738	0.9577036559806403	0.0000000000020436
3632.0000000000000000	17.9862140897509697	0.0000000014384445	0.0000000904720686	0.0000012659071005	0.0000018981980350	0.0003728640321841	0.0000476655668113	0.0000770089956365	0.0001086929004952	0.0001515578737818	-0.3252853035023276	0.0000014423766948	-0.0000004864638709	0.9642751551725116	0.0000000000019462
3633.0000000000000000	20.8343594155075919	0.0000000012702758	0.0000001539337874	0.0000011359785663	0.0000014536262366	0.0004169332600099	0.0001464540329480	0.0003221843893161	0.0001459014738513	0.0002578682890313	-0.3492016670719841	0.0000011801186832	-0.0000004297095953	0.9552120560778873	0.0000000000014821
3634.0000000000000000	19.3535536364161658	0.0000000015892617	0.0000001369464478	0.0000013964316654	0.0000018237966789	0.0001783831862835	0.0001396620317585	0.0005359408859592	0.0000636589894573	0.0002294112733646	-0.3516861031504630	0.0000014655356612	-0.0000005377643044	0.9568784781500154	0.0000000000019017
3635.0000000000000000	17.9971639564348891	0.0000000013967171	0.0000000880693608	0.0000012567648971	0.0000015870076918	0.0000422204020581	0.0000796242497840	0.0004349561608925	0.0000333307175057	0.0001475328825601	-0.3480768897530916	0.0000013028564921	-0.0000004727423437	0.9631108749827255	0.0000000000016066
3636.0000000000000000	16.0148784163208688	0.0000000013985272	0.0000000558674380	0.0000012840058638	0.0000016152163437	0.0000411506949152	0.0001009754054956	0.0001661634692113	0.0000660646480744	0.0000935885544241	-0.3409465854438677	0.0000013345045013	-0.0000004734852218	0.9667991859815394	0.0000000000015769
3637.0000000000000000	14.7678364875349732	0.0000000014208272	0.0000000425916928	0.0000013314877203	0.0000017200344087	0.0000698995806080	0.0000885934145144	0.0000568803778762	0.0000700232802576	0.0000713491633140	-0.3296470845183834	0.0000014063851803	-0.0000004811673978	0.9647353122226947	0.0000000000016014
3638.0000000000000000	14.0881492162850002	0.0000000014920198	0.0000000382463073	0.0000013624061597	0.0000017674454626	0.0000947207215988	0.0000558037934282	0.0000671852358128	0.0000385695233551	0.0000640698185487	-0.3388272093157895	0.0000014341381398	-0.0000005054159270	0.9602234328878533	0.0000000000017229
3639.0000000000000000	13.5632357306554656	0.0000000013027265	0.0000000295921706	0.0000011669057219	0.0000015557431924	0.0000415134577646	0.0000687628708139	0.0000493066433761	0.0000387070210490	0.0000495724982509	-0.3435793158317113	0.0000012337978260	-0.0000004414148557	0.9458515050200030	0.0000000000015616
3640.0000000000000000	14.0479337858374222	0.0000000017114673	0.0000000434672330	0.0000014194900130	0.0000020848704532	0.0000259528081804	0.0001534987993839	0.0000775861807343	0.0000342256487146	0.0000728158592533	-0.3489427338628278	0.0000015943444780	-0.0000005800716495	0.9726181292582694	0.0000000000023264
3641.0000000000000000	13.7421028738592525	0.0000000018565440	0.0000000439456148	0.0000013434686433	0.0000019528094735	0.0000400117024774	0.0001168367008083	0.0001052934249503	0.0000323271301428	0.0000736172395947	-0.4075930410533409	0.0000014577483297	-0.0000006294157075	0.9609900992380906	0.0000000000027395
3642.0000000000000000	14.7254779997085521	0.0000000013686827	0.0000000406303514	0.0000009763376921	0.0000014091632949	0.0000555052161189	0.0000768109758845	0.0000549505323447	0.0000849874540907	0.0000680635446097	-0.4168144667325671	0.0000010483077122	-0.0000004641457311	0.9553437556900662	0.0000000000020352
3643.0000000000000000	16.3239486495643327	0.0000000010218218	0.0000000438298531	0.0000008066287016	0.0000011412492735	0.0000884651162484	0.0000783371575088	0.0000456634461786	0.0000812275468543	0.0000734233166975	-0.3811947786100992	0.0000008648077759	-0.0000003466138892	0.9429363756366489	0.0000000000014003
3644.0000000000000000	16.2781027162958161	0.0000000011140661	0.0000000472847637	0.0000008949110655	0.0000012322970664	0.0000833183428071	0.0000375456175006	0.0001115700055249	0.0000844098233868	0.0000792109473048	-0.3777206071201263	0.0000009527080598	-0.0000003780079731	0.9526171727161473	0.0000000000014763
3645.0000000000000000	16.3577167805770998	0.0000000010050191	0.0000000434456195	0.0000008545876283	0.0000011878381324	0.0000519821445945	0.0000068544735320	0.0001524398021600	0.0000798421900296	0.0000727796525790	-0.3549616628182370	0.0000009202503235	-0.0000003411013900	0.9488716832399908	0.0000000000012888
3646.0000000000000000	17.1270447981660752	0.0000000010230043	0.0000000527936795	0.0000008890896021	0.0000012418165517	0.0001013584703593	0.0000139359518113	0.0001684416663939	0.0000700216155397	0.0000884394260261	-0.3470245590891162	0.0000009602957203	-0.0000003473007781	0.9444785345996204	0.0000000000012997
3647.0000000000000000	15.5087869014805406	0.0000000015537364	0.0000000552403002	0.0000013353134365	0.0000018450273854	0.0001582533217497	0.0000446999912209	0.0001123562827489	0.0000548423231120	0.0000925379797079	-0.3496436937289060	0.0000014470334865	-0.0000005276242446	0.9629025530440185	0.0000000000019606
3648.0000000000000000	17.2586438170423868	0.0000000013682665	0.0000000727838573	0.0000012684597614	0.0000017500804416	0.0002945140845102	0.0000559456625421	0.0000967051876733	0.0000405421260231	0.0001219267651872	-0.3244779179534831	0.0000013817339129	-0.0000004647690034	0.9573370402920730	0.0000000000016429
3649.0000000000000000	16.5058286443306841	0.0000000013226435	0.0000000591596588	0.0000012521464772	0.0000017428402254	0.0002582079287813	0.0000440989719517	0.0000356304052816	0.0000584772888014	0.0000991036487040	-0.3148883331369822	0.0000013796723914	-0.0000004493950657	0.9647895688468175	0.0000000000015785
3650.0000000000000000	13.7610912270456005	0.0000000017950452	0.0000000426760800	0.0000015758275593	0.0000021742843334	0.0000818824546868	0.0000460806719909	0.0000358033812210	0.0001221956041177	0.0000714905280041	-0.3409443434316491	0.0000017194779348	-0.0000006100703282	0.9715415809408280	0.0000000000022241
3651.0000000000000000	14.6452755592689563	0.0000000016160006	0.0000000470943776	0.0000014416357623	0.0000019840224246	0.0000450854606483	0.0000681791024450	0.0000759781048806	0.0001263253894622	0.0000788920143590	-0.3372583912256707	0.0000015666958870	-0.0000005493700491	0.9636763658117482	0.0000000000019807
3652.0000000000000000	16.7468958882128582	0.0000000013124699	0.0000000620553083	0.0000011844095002	0.0000015977346229	0.0001585400903618	0.0000648704422664	0.0001363335067830	0.0000560736040719	0.0001039544108708	-0.3387893769941578	0.0000012665613608	-0.0000004463050059	0.9529657889154108	0.0000000000015743
3653.0000000000000000	15.7414316525310411	0.0000000013778456	0.0000000516825263	0.0000011693352602	0.0000015752580430	0.0001746257377461	0.0000431931244513	0.0000985515770936	0.0000299416951652	0.0000865780336140	-0.3631892508010775	0.0000012331702528	-0.0000004686643090	0.9448157419467931	0.0000000000017306
3654.0000000000000000	11.3205134469487554	0.0000000019503281	0.0000000264337645	0.0000014415459122	0.0000020099323564	0.0000873148571124	0.0000554599807032	0.0000242716129336	0.0000100798251481	0.0000442815689743	-0.4092433475885128	0.0000015299120931	-0.0000006635716987	0.9598084601512521	0.0000000000027653
3655.0000000000000000	11.9809570650643451	0.0000000019481058	0.0000000307403104	0.0000015215905775	0.0000021467902439	0.0000944878039286	0.0000792768213023	0.0000270990994415	0.0000051196758712	0.0000514958501359	-0.3808188295049581	0.0000016559917993	-0.0000006629970003	0.9740820397685839	0.0000000000026582
3656.0000000000000000	13.7624186348716311	0.0000000012908191	0.0000000306977997	0.0000012449359232	0.0000016281256109	0.0000772837489814	0.0000778588682843	0.0000222354488563	0.0000283204804946	0.0000514246366542	-0.3211180120717088	0.0000013210551206	-0.0000004394234322	0.9562721650155432	0.0000000000014382
3657.0000000000000000	12.4857252071064924	0.0000000016051490	0.0000000284503662	0.0000015614603245	0.0000020265052879	0.0000500111254006	0.0000342395161988	0.0000145340791003	0.0000918543166189	0.0000476597593296	-0.3203516858027448	0.0000016474113532	-0.0000005465777406	0.9520918221269018	0.0000000000017683
3658.0000000000000000	12.6686734592510071	0.0000000016908112	0.0000000312580909	0.0000014084652287	0.0000018996760277	0.0000404295542661	0.0000070094884255	0.0000287962657444	0.0001332176144904	0.0000523632307316	-0.3682711105038277	0.0000014924618075	-0.0000005759044651	0.9564515518726948	0.0000000000021476
3659.0000000000000000	14.7237463106437882	0.0000000015543292	0.0000000461230106	0.0000012926905131	0.0000016206371635	0.0000504121142341	0.0000181644314148	0.0001147478748958	0.0001257347414322	0.0000772647904942	-0.3845406713492456	0.0000013085713716	-0.0000005295623079	0.9512229699661965	0.0000000000019149
3660.0000000000000000	17.0566521096689279	0.0000000012239171	0.0000000621465753	0.0000011599313579	0.0000014785683109	0.0001354497993699	0.0000479593969359	0.0001905085296904	0.0000425114752756	0.0001041073003180	-0.3345755403334290	0.0000011997986551	-0.0000004171043465	0.9407914491109892	0.0000000000013628
3661.0000000000000000	17.3011377797263499	0.0000000014146480	0.0000000759909999	0.0000012835814306	0.0000017321808634	0.0001510703089366	0.0000571802668791	0.0002866086222043	0.0000143381513701	0.0001272993373475	-0.3380661543963333	0.0000013716937582	-0.0000004822361355	0.9508410674884384	0.0000000000016906
3662.0000000000000000	17.6487309626977371	0.0000000017822478	0.0000001037149052	0.0000014901220273	0.0000020267617936	0.0001117775828288	0.0001060967700980	0.0004269232501960	0.0000501709438499	0.0001737421367432	-0.3663017508594058	0.0000015841740542	-0.0000006077123448	0.9532467077322351	0.0000000000022711
3663.0000000000000000	19.5960669302016548	0.0000000015089908	0.0000001374970170	0.0000013501541916	0.0000017257671726	0.0001222463523930	0.0001541597476688	0.0004855520604308	0.0001593761640586	0.0002303335811378	-0.3549410459684121	0.0000013886254078	-0.0000005146774517	0.9412552199339791	0.0000000000017633
3664.0000000000000000	20.1309783001130036	0.0000000015619787	0.0000001609803786	0.0000015087097772	0.0000018669259646	0.0000947775251786	0.0001804770712184	0.0005023739831317	0.0003010620831364	0.0002696726656663	-0.3323949888211019	0.0000015437166907	-0.0000005328957045	0.9468835560525514	0.0000000000016806
3665.0000000000000000	18.8312935776760923	0.0000000018673860	0.0000001426801155	0.0000018441375902	0.0000022737861696	0.0000422349580000	0.0001366786600731	0.0004297436575905	0.0003474077408536	0.0002390162541293	-0.3250333917762723	0.0000018910770399	-0.0000006372644817	0.9497048943431918	0.0000000000019663
3666.0000000000000000	17.8684868758938755	0.0000000017549574	0.0000001074274491	0.0000016325436004	0.0000021342827134	0.0000255699231240	0.0000599714528304	0.0003031803663072	0.0003311236654304	0.0001799613519230	-0.3367067494100591	0.0000017114261376	-0.0000005990604889	0.9436167520399799	0.0000000000020140
3667.0000000000000000	17.9703597071211547	0.0000000020453602	0.0000001281757227	0.0000018574288100	0.0000024189522780	0.0001020386870909	0.0000946689933114	0.0002592604976175	0.0004029064031733	0.0002147186452983	-0.3429303990254352	0.0000019560441703	-0.0000006983809013	0.9601189161902125	0.0000000000023739
3668.0000000000000000	17.8378910816197944	0.0000000018108622	0.0000001100714052	0.0000015717771185	0.0000020710575495	0.0001814617013964	0.0002118827963732	0.0000983064505091	0.0002459109715050	0.0001843904799459	-0.3587073381165780	0.0000016496004592	-0.0000006184810108	0.9534472447012284	0.0000000000021973
3669.0000000000000000	16.2473086161137097	0.0000000017598968	0.0000000741682538	0.0000016377236409	0.0000021642498365	0.0001825334326105	0.0002061725944113	0.0000390100491481	0.0000692674914165	0.0001242458918966	-0.3328451000992217	0.0000017391559624	-0.0000006012381705	0.9553407072448616	0.0000000000020280
3670.0000000000000000	15.3185709903317484	0.0000000019975676	0.0000000679764667	0.0000017470002200	0.0000023388152377	0.0001477755912427	0.0001031710040234	0.0001027055566048	0.0001018417445009	0.0001138734740929	-0.3513588126677470	0.0000018621870618	-0.0000006826202887	0.9627501350633482	0.0000000000024276
3671.0000000000000000	16.2129060424028495	0.0000000018075837	0.0000000755768914	0.0000016405617097	0.0000021566052519	0.0000969015093399	0.0000354916662199	0.0002182812392663	0.0001557480929866	0.0001266056269532	-0.3414027383542466	0.0000017389206783	-0.0000006178662098	0.9625668249084112	0.0000000000021098
3672.0000000000000000	17.2008068853766929	0.0000000016530800	0.0000000867709910	0.0000015431310307	0.0000020710941428	0.0001012239182843	0.0000452129913532	0.0002109606815070	0.0002240338762680	0.0001453578668531	-0.3283990397191313	0.0000016587800920	-0.0000005652078454	0.9609012753136924	0.0000000000019209
